ts,symbol,open,high,low,close,volume
2026-06-01T17:51:00.000Z,6E,1.1642999649047852,1.1643500328063965,1.1642500162124634,1.1642500162124634,268
2026-06-01T17:52:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.1642500162124634,1.1642500162124634,25
2026-06-01T17:53:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.164199948310852,1.1642500162124634,107
2026-06-01T17:54:00.000Z,6E,1.164199948310852,1.1642500162124634,1.164199948310852,1.1642500162124634,108
2026-06-01T17:55:00.000Z,6E,1.1642500162124634,1.1643500328063965,1.1642500162124634,1.1643500328063965,41
2026-06-01T17:56:00.000Z,6E,1.1643500328063965,1.1643999814987183,1.1643500328063965,1.1643999814987183,75
2026-06-01T17:57:00.000Z,6E,1.1643999814987183,1.1643999814987183,1.1642999649047852,1.1642999649047852,54
2026-06-01T17:58:00.000Z,6E,1.1642500162124634,1.1642999649047852,1.1642500162124634,1.1642999649047852,19
2026-06-01T17:59:00.000Z,6E,1.1642999649047852,1.1643500328063965,1.1642500162124634,1.1642500162124634,43
2026-06-01T18:00:00.000Z,6E,1.164199948310852,1.1642500162124634,1.164199948310852,1.1642500162124634,30
2026-06-01T18:01:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.164199948310852,1.164199948310852,37
2026-06-01T18:02:00.000Z,6E,1.1642500162124634,1.1642999649047852,1.164199948310852,1.164199948310852,18
2026-06-01T18:03:00.000Z,6E,1.164199948310852,1.164199948310852,1.1641499996185303,1.1641499996185303,53
2026-06-01T18:04:00.000Z,6E,1.1641000509262085,1.164199948310852,1.1641000509262085,1.1641000509262085,62
2026-06-01T18:05:00.000Z,6E,1.1641499996185303,1.164199948310852,1.1641499996185303,1.164199948310852,24
2026-06-01T18:06:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.164199948310852,1.164199948310852,99
2026-06-01T18:07:00.000Z,6E,1.164199948310852,1.164199948310852,1.1641499996185303,1.1641499996185303,12
2026-06-01T18:08:00.000Z,6E,1.1641499996185303,1.164199948310852,1.1641499996185303,1.164199948310852,22
2026-06-01T18:09:00.000Z,6E,1.164199948310852,1.1642500162124634,1.164199948310852,1.1642500162124634,46
2026-06-01T18:10:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.1642500162124634,1.1642500162124634,17
2026-06-01T18:11:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.164199948310852,1.164199948310852,35
2026-06-01T18:12:00.000Z,6E,1.164199948310852,1.164199948310852,1.1641499996185303,1.1641499996185303,30
2026-06-01T18:13:00.000Z,6E,1.1641499996185303,1.1641499996185303,1.1641000509262085,1.1641499996185303,11
2026-06-01T18:14:00.000Z,6E,1.1641499996185303,1.1641499996185303,1.1641499996185303,1.1641499996185303,4
2026-06-01T18:15:00.000Z,6E,1.1641499996185303,1.1641499996185303,1.1640499830245972,1.1640499830245972,53
2026-06-01T18:16:00.000Z,6E,1.1640499830245972,1.1641000509262085,1.1640499830245972,1.1641000509262085,48
2026-06-01T18:17:00.000Z,6E,1.1641000509262085,1.1641499996185303,1.1641000509262085,1.1641499996185303,17
2026-06-01T18:18:00.000Z,6E,1.1641499996185303,1.164199948310852,1.1641000509262085,1.164199948310852,44
2026-06-01T18:19:00.000Z,6E,1.164199948310852,1.164199948310852,1.164199948310852,1.164199948310852,52
2026-06-01T18:20:00.000Z,6E,1.164199948310852,1.1642500162124634,1.164199948310852,1.1642500162124634,27
2026-06-01T18:21:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.1642500162124634,1.1642500162124634,32
2026-06-01T18:22:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.164199948310852,1.164199948310852,47
2026-06-01T18:23:00.000Z,6E,1.1641499996185303,1.1641499996185303,1.1641000509262085,1.1641000509262085,54
2026-06-01T18:24:00.000Z,6E,1.1641000509262085,1.1641499996185303,1.1641000509262085,1.1641499996185303,17
2026-06-01T18:25:00.000Z,6E,1.1641499996185303,1.164199948310852,1.1641499996185303,1.164199948310852,26
2026-06-01T18:26:00.000Z,6E,1.1641499996185303,1.164199948310852,1.1641499996185303,1.164199948310852,3
2026-06-01T18:27:00.000Z,6E,1.1641499996185303,1.164199948310852,1.1641499996185303,1.1641499996185303,47
2026-06-01T18:28:00.000Z,6E,1.164199948310852,1.164199948310852,1.1640499830245972,1.1641000509262085,42
2026-06-01T18:29:00.000Z,6E,1.1641499996185303,1.1641499996185303,1.1641000509262085,1.1641000509262085,11
2026-06-01T18:30:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1640000343322754,1.1640000343322754,57
2026-06-01T18:31:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,26
2026-06-01T18:32:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640000343322754,15
2026-06-01T18:33:00.000Z,6E,1.1640499830245972,1.1641000509262085,1.1640499830245972,1.1641000509262085,15
2026-06-01T18:34:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1640499830245972,1.1640499830245972,15
2026-06-01T18:35:00.000Z,6E,1.1640499830245972,1.1641000509262085,1.1640499830245972,1.1641000509262085,45
2026-06-01T18:36:00.000Z,6E,1.1641000509262085,1.1641499996185303,1.1641000509262085,1.1641499996185303,62
2026-06-01T18:37:00.000Z,6E,1.1641499996185303,1.164199948310852,1.1641499996185303,1.164199948310852,63
2026-06-01T18:38:00.000Z,6E,1.1641499996185303,1.164199948310852,1.1641499996185303,1.164199948310852,76
2026-06-01T18:39:00.000Z,6E,1.164199948310852,1.1642500162124634,1.1641499996185303,1.164199948310852,187
2026-06-01T18:40:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.1641499996185303,1.1642500162124634,168
2026-06-01T18:41:00.000Z,6E,1.164199948310852,1.1642500162124634,1.1641499996185303,1.164199948310852,145
2026-06-01T18:42:00.000Z,6E,1.164199948310852,1.164199948310852,1.1641499996185303,1.1641499996185303,91
2026-06-01T18:43:00.000Z,6E,1.164199948310852,1.164199948310852,1.164199948310852,1.164199948310852,83
2026-06-01T18:44:00.000Z,6E,1.164199948310852,1.1642500162124634,1.1641499996185303,1.1642500162124634,81
2026-06-01T18:45:00.000Z,6E,1.164199948310852,1.1642500162124634,1.164199948310852,1.1642500162124634,56
2026-06-01T18:46:00.000Z,6E,1.164199948310852,1.1642500162124634,1.164199948310852,1.1642500162124634,28
2026-06-01T18:47:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.1641000509262085,1.1641000509262085,191
2026-06-01T18:48:00.000Z,6E,1.1641499996185303,1.164199948310852,1.1641000509262085,1.1641499996185303,135
2026-06-01T18:49:00.000Z,6E,1.1641499996185303,1.1641499996185303,1.1640499830245972,1.1641000509262085,174
2026-06-01T18:50:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1640499830245972,1.1640499830245972,211
2026-06-01T18:51:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640499830245972,166
2026-06-01T18:52:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.163949966430664,1.1640000343322754,81
2026-06-01T18:53:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640499830245972,64
2026-06-01T18:54:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640499830245972,150
2026-06-01T18:55:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1639000177383423,1.163949966430664,503
2026-06-01T18:56:00.000Z,6E,1.163949966430664,1.1640000343322754,1.1639000177383423,1.1639000177383423,97
2026-06-01T18:57:00.000Z,6E,1.163949966430664,1.1640000343322754,1.163849949836731,1.163949966430664,317
2026-06-01T18:58:00.000Z,6E,1.163949966430664,1.1640000343322754,1.163949966430664,1.1640000343322754,307
2026-06-01T18:59:00.000Z,6E,1.163949966430664,1.163949966430664,1.1638000011444092,1.163849949836731,2404
2026-06-01T19:00:00.000Z,6E,1.163849949836731,1.163849949836731,1.163699984550476,1.163849949836731,749
2026-06-01T19:01:00.000Z,6E,1.163849949836731,1.1640000343322754,1.163849949836731,1.1640000343322754,114
2026-06-01T19:02:00.000Z,6E,1.163949966430664,1.1640499830245972,1.163949966430664,1.1640499830245972,37
2026-06-01T19:03:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,1
2026-06-01T19:04:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1640499830245972,1.1640499830245972,53
2026-06-01T19:05:00.000Z,6E,1.1640499830245972,1.1641000509262085,1.1640499830245972,1.1641000509262085,56
2026-06-01T19:06:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1640000343322754,1.1640499830245972,54
2026-06-01T19:07:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1639000177383423,1.1639000177383423,107
2026-06-01T19:08:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.163949966430664,1.163949966430664,12
2026-06-01T19:09:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1639000177383423,1.163949966430664,78
2026-06-01T19:10:00.000Z,6E,1.163949966430664,1.1640000343322754,1.163949966430664,1.1640000343322754,26
2026-06-01T19:11:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640499830245972,43
2026-06-01T19:12:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640499830245972,63
2026-06-01T19:13:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640000343322754,25
2026-06-01T19:14:00.000Z,6E,1.163949966430664,1.1640000343322754,1.1639000177383423,1.163949966430664,29
2026-06-01T19:15:00.000Z,6E,1.163949966430664,1.1640000343322754,1.1639000177383423,1.1640000343322754,53
2026-06-01T19:16:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1639000177383423,1.163949966430664,35
2026-06-01T19:17:00.000Z,6E,1.163949966430664,1.1640000343322754,1.1639000177383423,1.1640000343322754,14
2026-06-01T19:18:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.163949966430664,1.1640000343322754,67
2026-06-01T19:19:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640499830245972,4
2026-06-01T19:20:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,21
2026-06-01T19:21:00.000Z,6E,1.1640499830245972,1.1641000509262085,1.1640000343322754,1.1640499830245972,68
2026-06-01T19:22:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,4
2026-06-01T19:23:00.000Z,6E,1.1640499830245972,1.1641000509262085,1.1640000343322754,1.1641000509262085,35
2026-06-01T19:24:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1640499830245972,1.1641000509262085,26
2026-06-01T19:25:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.163949966430664,1.163949966430664,96
2026-06-01T19:26:00.000Z,6E,1.163949966430664,1.163949966430664,1.163949966430664,1.163949966430664,17
2026-06-01T19:27:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.163949966430664,1.1640000343322754,17
2026-06-01T19:28:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,5
2026-06-01T19:29:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640000343322754,13
2026-06-01T19:30:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640499830245972,33
2026-06-01T19:31:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,62
2026-06-01T19:32:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,19
2026-06-01T19:33:00.000Z,6E,1.1641000509262085,1.1641499996185303,1.1640499830245972,1.1640499830245972,18
2026-06-01T19:34:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,19
2026-06-01T19:35:00.000Z,6E,1.1640499830245972,1.1641000509262085,1.1640000343322754,1.1640000343322754,169
2026-06-01T19:36:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640000343322754,32
2026-06-01T19:37:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1640499830245972,1.1640499830245972,227
2026-06-01T19:38:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,4
2026-06-01T19:39:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640000343322754,26
2026-06-01T19:40:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1639000177383423,1.163949966430664,89
2026-06-01T19:41:00.000Z,6E,1.163949966430664,1.163949966430664,1.1639000177383423,1.1639000177383423,2
2026-06-01T19:42:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.163949966430664,1.1640000343322754,39
2026-06-01T19:43:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640000343322754,19
2026-06-01T19:44:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.163949966430664,1.163949966430664,26
2026-06-01T19:45:00.000Z,6E,1.163949966430664,1.163949966430664,1.1639000177383423,1.1639000177383423,9
2026-06-01T19:46:00.000Z,6E,1.163949966430664,1.163949966430664,1.163949966430664,1.163949966430664,17
2026-06-01T19:47:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.163949966430664,1.163949966430664,7
2026-06-01T19:48:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,1
2026-06-01T19:49:00.000Z,6E,1.163949966430664,1.163949966430664,1.163949966430664,1.163949966430664,55
2026-06-01T19:50:00.000Z,6E,1.163949966430664,1.163949966430664,1.163849949836731,1.1639000177383423,88
2026-06-01T19:51:00.000Z,6E,1.1639000177383423,1.1639000177383423,1.163849949836731,1.1639000177383423,90
2026-06-01T19:52:00.000Z,6E,1.1639000177383423,1.1639000177383423,1.163699984550476,1.163699984550476,270
2026-06-01T19:53:00.000Z,6E,1.1637500524520874,1.1638000011444092,1.1634999513626099,1.1635500192642212,390
2026-06-01T19:54:00.000Z,6E,1.163599967956543,1.163599967956543,1.163450002670288,1.163450002670288,363
2026-06-01T19:55:00.000Z,6E,1.163450002670288,1.1637500524520874,1.163450002670288,1.1637500524520874,472
2026-06-01T19:56:00.000Z,6E,1.163699984550476,1.1637500524520874,1.1636500358581543,1.1637500524520874,279
2026-06-01T19:57:00.000Z,6E,1.1637500524520874,1.163849949836731,1.163699984550476,1.1638000011444092,509
2026-06-01T19:58:00.000Z,6E,1.1638000011444092,1.1639000177383423,1.1637500524520874,1.1639000177383423,381
2026-06-01T19:59:00.000Z,6E,1.1639000177383423,1.163949966430664,1.1638000011444092,1.163949966430664,501
2026-06-01T20:00:00.000Z,6E,1.1639000177383423,1.1640000343322754,1.1639000177383423,1.1640000343322754,344
2026-06-01T20:01:00.000Z,6E,1.1640000343322754,1.1641000509262085,1.1640000343322754,1.1640499830245972,627
2026-06-01T20:02:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1640499830245972,1.1641000509262085,223
2026-06-01T20:03:00.000Z,6E,1.1641000509262085,1.1641499996185303,1.1641000509262085,1.1641499996185303,14
2026-06-01T20:04:00.000Z,6E,1.1641000509262085,1.1641499996185303,1.1641000509262085,1.1641000509262085,28
2026-06-01T20:05:00.000Z,6E,1.1641499996185303,1.1641499996185303,1.1641499996185303,1.1641499996185303,3
2026-06-01T20:06:00.000Z,6E,1.1641000509262085,1.1641499996185303,1.1640499830245972,1.1640499830245972,25
2026-06-01T20:07:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,9
2026-06-01T20:08:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,4
2026-06-01T20:09:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640000343322754,52
2026-06-01T20:10:00.000Z,6E,1.163949966430664,1.163949966430664,1.163849949836731,1.163849949836731,46
2026-06-01T20:12:00.000Z,6E,1.1639000177383423,1.163949966430664,1.163849949836731,1.163949966430664,60
2026-06-01T20:13:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640000343322754,21
2026-06-01T20:14:00.000Z,6E,1.163949966430664,1.163949966430664,1.163949966430664,1.163949966430664,4
2026-06-01T20:15:00.000Z,6E,1.163949966430664,1.1640000343322754,1.163949966430664,1.1640000343322754,15
2026-06-01T20:16:00.000Z,6E,1.163949966430664,1.163949966430664,1.1639000177383423,1.1639000177383423,26
2026-06-01T20:17:00.000Z,6E,1.163949966430664,1.163949966430664,1.163849949836731,1.163849949836731,31
2026-06-01T20:18:00.000Z,6E,1.1639000177383423,1.1639000177383423,1.1639000177383423,1.1639000177383423,1
2026-06-01T20:19:00.000Z,6E,1.163849949836731,1.163849949836731,1.1638000011444092,1.163849949836731,16
2026-06-01T20:20:00.000Z,6E,1.163849949836731,1.163849949836731,1.1638000011444092,1.163849949836731,3
2026-06-01T20:21:00.000Z,6E,1.163849949836731,1.163849949836731,1.163849949836731,1.163849949836731,4
2026-06-01T20:22:00.000Z,6E,1.163849949836731,1.163849949836731,1.1638000011444092,1.163849949836731,7
2026-06-01T20:23:00.000Z,6E,1.163849949836731,1.163849949836731,1.163849949836731,1.163849949836731,2
2026-06-01T20:24:00.000Z,6E,1.1638000011444092,1.1638000011444092,1.1638000011444092,1.1638000011444092,1
2026-06-01T20:25:00.000Z,6E,1.163849949836731,1.1639000177383423,1.163849949836731,1.1639000177383423,15
2026-06-01T20:26:00.000Z,6E,1.163849949836731,1.163849949836731,1.163849949836731,1.163849949836731,1
2026-06-01T20:27:00.000Z,6E,1.1639000177383423,1.1639000177383423,1.1639000177383423,1.1639000177383423,32
2026-06-01T20:28:00.000Z,6E,1.1639000177383423,1.1639000177383423,1.1639000177383423,1.1639000177383423,12
2026-06-01T20:29:00.000Z,6E,1.163949966430664,1.163949966430664,1.1639000177383423,1.1639000177383423,50
2026-06-01T20:30:00.000Z,6E,1.1639000177383423,1.1639000177383423,1.163849949836731,1.163849949836731,7
2026-06-01T20:31:00.000Z,6E,1.163849949836731,1.1639000177383423,1.163849949836731,1.1639000177383423,30
2026-06-01T20:32:00.000Z,6E,1.1639000177383423,1.1639000177383423,1.1639000177383423,1.1639000177383423,20
2026-06-01T20:33:00.000Z,6E,1.163949966430664,1.163949966430664,1.163949966430664,1.163949966430664,13
2026-06-01T20:34:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.163949966430664,1.1640499830245972,54
2026-06-01T20:35:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,7
2026-06-01T20:36:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,26
2026-06-01T20:37:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640499830245972,18
2026-06-01T20:38:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,1
2026-06-01T20:39:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,5
2026-06-01T20:40:00.000Z,6E,1.1640499830245972,1.1641000509262085,1.1640000343322754,1.1640499830245972,37
2026-06-01T20:41:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640000343322754,28
2026-06-01T20:42:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640000343322754,2
2026-06-01T20:43:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640499830245972,8
2026-06-01T20:44:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1640499830245972,1.1640499830245972,4
2026-06-01T20:45:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.163949966430664,1.1640000343322754,7
2026-06-01T20:46:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,2
2026-06-01T20:47:00.000Z,6E,1.163949966430664,1.1640000343322754,1.163949966430664,1.1640000343322754,13
2026-06-01T20:48:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640000343322754,57
2026-06-01T20:49:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640000343322754,74
2026-06-01T20:50:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.163949966430664,1.163949966430664,50
2026-06-01T20:51:00.000Z,6E,1.163949966430664,1.1640000343322754,1.1639000177383423,1.1639000177383423,22
2026-06-01T20:53:00.000Z,6E,1.1639000177383423,1.1639000177383423,1.163849949836731,1.163849949836731,31
2026-06-01T20:54:00.000Z,6E,1.163949966430664,1.163949966430664,1.1639000177383423,1.1639000177383423,2
2026-06-01T20:55:00.000Z,6E,1.163849949836731,1.1639000177383423,1.163849949836731,1.1639000177383423,114
2026-06-01T20:56:00.000Z,6E,1.1639000177383423,1.1639000177383423,1.163849949836731,1.163849949836731,5
2026-06-01T20:57:00.000Z,6E,1.163849949836731,1.1639000177383423,1.163849949836731,1.1639000177383423,15
2026-06-01T20:58:00.000Z,6E,1.163949966430664,1.163949966430664,1.1639000177383423,1.163949966430664,29
2026-06-01T20:59:00.000Z,6E,1.163949966430664,1.1640000343322754,1.163849949836731,1.163849949836731,51
2026-06-01T22:00:00.000Z,6E,1.163849949836731,1.1641499996185303,1.163849949836731,1.1641000509262085,0
2026-06-01T22:01:00.000Z,6E,1.1640499830245972,1.1641499996185303,1.1640499830245972,1.1641000509262085,54
2026-06-01T22:02:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1641000509262085,1.1641000509262085,9
2026-06-01T22:03:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,19
2026-06-01T22:04:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.163949966430664,1.163949966430664,13
2026-06-01T22:05:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,9
2026-06-01T22:06:00.000Z,6E,1.1640499830245972,1.1641000509262085,1.1640499830245972,1.1640499830245972,16
2026-06-01T22:07:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1639000177383423,1.163949966430664,179
2026-06-01T22:08:00.000Z,6E,1.163949966430664,1.1640000343322754,1.1639000177383423,1.1640000343322754,39
2026-06-01T22:09:00.000Z,6E,1.163949966430664,1.1640000343322754,1.1639000177383423,1.1640000343322754,51
2026-06-01T22:10:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,14
2026-06-01T22:11:00.000Z,6E,1.163949966430664,1.1640000343322754,1.163949966430664,1.1640000343322754,4
2026-06-01T22:13:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640499830245972,7
2026-06-01T22:14:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,10
2026-06-01T22:15:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,1
2026-06-01T22:16:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,8
2026-06-01T22:17:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,1
2026-06-01T22:20:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,1
2026-06-01T22:21:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640499830245972,2
2026-06-01T22:22:00.000Z,6E,1.1640000343322754,1.1640499830245972,1.1640000343322754,1.1640499830245972,20
2026-06-01T22:23:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,1
2026-06-01T22:24:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640000343322754,1.1640000343322754,14
2026-06-01T22:25:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,11
2026-06-01T22:28:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,8
2026-06-01T22:30:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,2
2026-06-01T22:31:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,1
2026-06-01T22:32:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,42
2026-06-01T22:35:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,4
2026-06-01T22:36:00.000Z,6E,1.1640000343322754,1.1640000343322754,1.163949966430664,1.163949966430664,4
2026-06-01T22:37:00.000Z,6E,1.1640499830245972,1.1641000509262085,1.1640499830245972,1.1640499830245972,42
2026-06-01T22:40:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,8
2026-06-01T22:42:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1641000509262085,1.1641000509262085,4
2026-06-01T22:45:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,4
2026-06-01T22:46:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,5
2026-06-01T22:47:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,7
2026-06-01T22:52:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,1
2026-06-01T22:53:00.000Z,6E,1.1640499830245972,1.1640499830245972,1.1640499830245972,1.1640499830245972,1
2026-06-01T22:55:00.000Z,6E,1.1640499830245972,1.1641000509262085,1.1640499830245972,1.1641000509262085,20
2026-06-01T22:57:00.000Z,6E,1.1641000509262085,1.1641000509262085,1.1641000509262085,1.1641000509262085,13
2026-06-01T23:00:00.000Z,6E,1.1641000509262085,1.1642500162124634,1.1641000509262085,1.164199948310852,190
2026-06-01T23:01:00.000Z,6E,1.164199948310852,1.1642500162124634,1.164199948310852,1.1642500162124634,11
2026-06-01T23:03:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.1642500162124634,1.1642500162124634,5
2026-06-01T23:04:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.164199948310852,1.164199948310852,16
2026-06-01T23:05:00.000Z,6E,1.164199948310852,1.164199948310852,1.164199948310852,1.164199948310852,1
2026-06-01T23:06:00.000Z,6E,1.164199948310852,1.164199948310852,1.164199948310852,1.164199948310852,2
2026-06-01T23:08:00.000Z,6E,1.164199948310852,1.164199948310852,1.164199948310852,1.164199948310852,4
2026-06-01T23:10:00.000Z,6E,1.164199948310852,1.164199948310852,1.164199948310852,1.164199948310852,2
2026-06-01T23:12:00.000Z,6E,1.164199948310852,1.1642500162124634,1.164199948310852,1.1642500162124634,4
2026-06-01T23:13:00.000Z,6E,1.164199948310852,1.164199948310852,1.1641499996185303,1.1641499996185303,2
2026-06-01T23:14:00.000Z,6E,1.164199948310852,1.164199948310852,1.164199948310852,1.164199948310852,1
2026-06-01T23:15:00.000Z,6E,1.164199948310852,1.164199948310852,1.164199948310852,1.164199948310852,2
2026-06-01T23:18:00.000Z,6E,1.1642500162124634,1.1642500162124634,1.1642500162124634,1.1642500162124634,1
2026-06-01T23:22:00.000Z,6E,1.164199948310852,1.164199948310852,1.164199948310852,1.164199948310852,15
2026-06-01T23:24:00.000Z,6E,1.1641499996185303,1.1641499996185303,1.1641499996185303,1.1641499996185303,1
2026-06-01T23:25:00.000Z,6E,1.1641499996185303,1.1641499996185303,1.1641499996185303,1.1641499996185303,2
2026-06-01T23:26:00.000Z,6E,1.1641499996185303,1.1641499996185303,1.1641499996185303,1.1641499996185303,8
2026-06-01T23:27:00.000Z,6E,1.1641499996185303,1.1641499996185303,1.1641499996185303,1.1641499996185303,1
2026-06-01T23:30:00.000Z,6E,1.164199948310852,1.164199948310852,1.164199948310852,1.164199948310852,18
