ts,symbol,open,high,low,close,volume
2026-05-29T04:42:00.000Z,ZN,109.890625,109.90625,109.890625,109.890625,401
2026-05-29T04:44:00.000Z,ZN,109.890625,109.90625,109.890625,109.890625,832
2026-05-29T04:45:00.000Z,ZN,109.890625,109.890625,109.890625,109.890625,23
2026-05-29T04:46:00.000Z,ZN,109.890625,109.90625,109.890625,109.890625,664
2026-05-29T04:47:00.000Z,ZN,109.890625,109.90625,109.890625,109.90625,31
2026-05-29T04:48:00.000Z,ZN,109.890625,109.90625,109.890625,109.890625,108
2026-05-29T04:49:00.000Z,ZN,109.890625,109.890625,109.890625,109.890625,2
2026-05-29T04:50:00.000Z,ZN,109.90625,109.90625,109.890625,109.890625,142
2026-05-29T04:52:00.000Z,ZN,109.90625,109.90625,109.90625,109.90625,2
2026-05-29T04:53:00.000Z,ZN,109.90625,109.90625,109.90625,109.90625,4
2026-05-29T04:54:00.000Z,ZN,109.90625,109.90625,109.90625,109.90625,6
2026-05-29T04:55:00.000Z,ZN,109.890625,109.890625,109.890625,109.890625,55
2026-05-29T04:56:00.000Z,ZN,109.90625,109.90625,109.890625,109.890625,897
2026-05-29T04:57:00.000Z,ZN,109.890625,109.890625,109.890625,109.890625,70
2026-05-29T04:58:00.000Z,ZN,109.890625,109.90625,109.890625,109.890625,232
2026-05-29T04:59:00.000Z,ZN,109.890625,109.890625,109.890625,109.890625,123
2026-05-29T05:00:00.000Z,ZN,109.90625,109.90625,109.890625,109.890625,74
2026-05-29T05:01:00.000Z,ZN,109.875,109.890625,109.875,109.875,1047
2026-05-29T05:02:00.000Z,ZN,109.890625,109.890625,109.875,109.875,32
2026-05-29T05:03:00.000Z,ZN,109.875,109.875,109.875,109.875,15
2026-05-29T05:04:00.000Z,ZN,109.890625,109.890625,109.875,109.875,1488
2026-05-29T05:05:00.000Z,ZN,109.875,109.890625,109.875,109.890625,661
2026-05-29T05:06:00.000Z,ZN,109.875,109.875,109.875,109.875,15
2026-05-29T05:07:00.000Z,ZN,109.875,109.875,109.875,109.875,37
2026-05-29T05:08:00.000Z,ZN,109.875,109.875,109.859375,109.859375,240
2026-05-29T05:09:00.000Z,ZN,109.875,109.875,109.859375,109.875,3
2026-05-29T05:10:00.000Z,ZN,109.859375,109.859375,109.859375,109.859375,1
2026-05-29T05:11:00.000Z,ZN,109.875,109.875,109.875,109.875,104
2026-05-29T05:13:00.000Z,ZN,109.875,109.875,109.875,109.875,184
2026-05-29T05:15:00.000Z,ZN,109.875,109.875,109.875,109.875,321
2026-05-29T05:17:00.000Z,ZN,109.875,109.875,109.875,109.875,2
2026-05-29T05:20:00.000Z,ZN,109.875,109.875,109.875,109.875,183
2026-05-29T05:21:00.000Z,ZN,109.875,109.875,109.875,109.875,49
2026-05-29T05:23:00.000Z,ZN,109.859375,109.875,109.859375,109.859375,82
2026-05-29T05:24:00.000Z,ZN,109.875,109.875,109.875,109.875,1
2026-05-29T05:25:00.000Z,ZN,109.875,109.875,109.875,109.875,2
2026-05-29T05:26:00.000Z,ZN,109.875,109.875,109.875,109.875,69
2026-05-29T05:27:00.000Z,ZN,109.875,109.875,109.875,109.875,1
2026-05-29T05:28:00.000Z,ZN,109.859375,109.875,109.859375,109.875,2
2026-05-29T05:29:00.000Z,ZN,109.875,109.875,109.859375,109.859375,164
2026-05-29T05:30:00.000Z,ZN,109.859375,109.875,109.859375,109.875,60
2026-05-29T05:31:00.000Z,ZN,109.859375,109.859375,109.859375,109.859375,442
2026-05-29T05:32:00.000Z,ZN,109.859375,109.859375,109.859375,109.859375,6
2026-05-29T05:33:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,54
2026-05-29T05:36:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,2
2026-05-29T05:37:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,15
2026-05-29T05:38:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,913
2026-05-29T05:39:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,415
2026-05-29T05:40:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,47
2026-05-29T05:41:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,1
2026-05-29T05:42:00.000Z,ZN,109.84375,109.859375,109.84375,109.859375,237
2026-05-29T05:46:00.000Z,ZN,109.859375,109.859375,109.84375,109.859375,19
2026-05-29T05:47:00.000Z,ZN,109.859375,109.859375,109.859375,109.859375,348
2026-05-29T05:48:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,5
2026-05-29T05:50:00.000Z,ZN,109.859375,109.859375,109.84375,109.859375,5
2026-05-29T05:51:00.000Z,ZN,109.84375,109.859375,109.84375,109.859375,52
2026-05-29T05:52:00.000Z,ZN,109.859375,109.859375,109.828125,109.84375,870
2026-05-29T05:53:00.000Z,ZN,109.84375,109.859375,109.84375,109.859375,165
2026-05-29T05:54:00.000Z,ZN,109.84375,109.84375,109.828125,109.84375,265
2026-05-29T05:55:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,196
2026-05-29T05:56:00.000Z,ZN,109.84375,109.859375,109.84375,109.859375,86
2026-05-29T05:57:00.000Z,ZN,109.84375,109.859375,109.828125,109.84375,1140
2026-05-29T05:58:00.000Z,ZN,109.828125,109.84375,109.828125,109.84375,536
2026-05-29T05:59:00.000Z,ZN,109.84375,109.859375,109.828125,109.859375,630
2026-05-29T06:00:00.000Z,ZN,109.859375,109.875,109.859375,109.859375,664
2026-05-29T06:01:00.000Z,ZN,109.859375,109.859375,109.84375,109.859375,121
2026-05-29T06:02:00.000Z,ZN,109.859375,109.859375,109.84375,109.859375,214
2026-05-29T06:03:00.000Z,ZN,109.859375,109.859375,109.84375,109.84375,1004
2026-05-29T06:04:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,1026
2026-05-29T06:05:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,94
2026-05-29T06:06:00.000Z,ZN,109.859375,109.859375,109.859375,109.859375,22
2026-05-29T06:08:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,855
2026-05-29T06:09:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,689
2026-05-29T06:10:00.000Z,ZN,109.84375,109.84375,109.828125,109.828125,200
2026-05-29T06:11:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,69
2026-05-29T06:12:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,104
2026-05-29T06:13:00.000Z,ZN,109.84375,109.84375,109.828125,109.84375,1002
2026-05-29T06:14:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,79
2026-05-29T06:15:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,988
2026-05-29T06:16:00.000Z,ZN,109.84375,109.84375,109.828125,109.84375,32
2026-05-29T06:17:00.000Z,ZN,109.84375,109.84375,109.828125,109.828125,335
2026-05-29T06:18:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,221
2026-05-29T06:19:00.000Z,ZN,109.828125,109.84375,109.828125,109.828125,745
2026-05-29T06:20:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,46
2026-05-29T06:21:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,66
2026-05-29T06:22:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,1672
2026-05-29T06:23:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,522
2026-05-29T06:24:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,474
2026-05-29T06:25:00.000Z,ZN,109.84375,109.859375,109.84375,109.859375,180
2026-05-29T06:26:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,522
2026-05-29T06:27:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,610
2026-05-29T06:28:00.000Z,ZN,109.828125,109.859375,109.828125,109.84375,831
2026-05-29T06:29:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,239
2026-05-29T06:30:00.000Z,ZN,109.828125,109.84375,109.828125,109.84375,271
2026-05-29T06:31:00.000Z,ZN,109.84375,109.859375,109.84375,109.859375,524
2026-05-29T06:32:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,5554
2026-05-29T06:33:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,938
2026-05-29T06:34:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,907
2026-05-29T06:35:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,125
2026-05-29T06:36:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,58
2026-05-29T06:37:00.000Z,ZN,109.828125,109.84375,109.828125,109.828125,2179
2026-05-29T06:38:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,31
2026-05-29T06:39:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,431
2026-05-29T06:40:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,173
2026-05-29T06:41:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,326
2026-05-29T06:42:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,315
2026-05-29T06:43:00.000Z,ZN,109.828125,109.84375,109.8125,109.8125,275
2026-05-29T06:44:00.000Z,ZN,109.828125,109.84375,109.828125,109.84375,794
2026-05-29T06:45:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,1692
2026-05-29T06:46:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,1494
2026-05-29T06:47:00.000Z,ZN,109.84375,109.859375,109.84375,109.84375,1011
2026-05-29T06:48:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,289
2026-05-29T06:49:00.000Z,ZN,109.84375,109.84375,109.84375,109.84375,11
2026-05-29T06:50:00.000Z,ZN,109.828125,109.828125,109.8125,109.8125,1141
2026-05-29T06:51:00.000Z,ZN,109.8125,109.84375,109.8125,109.828125,592
2026-05-29T06:52:00.000Z,ZN,109.828125,109.828125,109.8125,109.8125,1110
2026-05-29T06:53:00.000Z,ZN,109.8125,109.828125,109.8125,109.828125,2881
2026-05-29T06:54:00.000Z,ZN,109.8125,109.828125,109.8125,109.8125,751
2026-05-29T06:55:00.000Z,ZN,109.828125,109.828125,109.8125,109.828125,601
2026-05-29T06:56:00.000Z,ZN,109.828125,109.84375,109.828125,109.828125,3288
2026-05-29T06:57:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,696
2026-05-29T06:58:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,1053
2026-05-29T06:59:00.000Z,ZN,109.828125,109.828125,109.8125,109.828125,112
2026-05-29T07:00:00.000Z,ZN,109.828125,109.828125,109.8125,109.828125,2444
2026-05-29T07:01:00.000Z,ZN,109.828125,109.828125,109.8125,109.8125,6
2026-05-29T07:02:00.000Z,ZN,109.8125,109.8125,109.796875,109.796875,1133
2026-05-29T07:03:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,15
2026-05-29T07:04:00.000Z,ZN,109.8125,109.8125,109.796875,109.796875,17
2026-05-29T07:05:00.000Z,ZN,109.8125,109.8125,109.796875,109.8125,28
2026-05-29T07:06:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,151
2026-05-29T07:07:00.000Z,ZN,109.796875,109.8125,109.796875,109.796875,4184
2026-05-29T07:08:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,13
2026-05-29T07:09:00.000Z,ZN,109.796875,109.8125,109.796875,109.796875,4491
2026-05-29T07:10:00.000Z,ZN,109.78125,109.796875,109.78125,109.796875,3220
2026-05-29T07:11:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,295
2026-05-29T07:12:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,4176
2026-05-29T07:13:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,3100
2026-05-29T07:14:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,228
2026-05-29T07:15:00.000Z,ZN,109.796875,109.796875,109.78125,109.78125,2315
2026-05-29T07:16:00.000Z,ZN,109.78125,109.78125,109.78125,109.78125,15
2026-05-29T07:17:00.000Z,ZN,109.796875,109.796875,109.78125,109.78125,3
2026-05-29T07:18:00.000Z,ZN,109.78125,109.796875,109.765625,109.78125,2701
2026-05-29T07:19:00.000Z,ZN,109.78125,109.796875,109.78125,109.78125,586
2026-05-29T07:20:00.000Z,ZN,109.78125,109.796875,109.78125,109.796875,3796
2026-05-29T07:22:00.000Z,ZN,109.796875,109.796875,109.78125,109.78125,236
2026-05-29T07:23:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,1740
2026-05-29T07:24:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,233
2026-05-29T07:25:00.000Z,ZN,109.78125,109.78125,109.765625,109.765625,1344
2026-05-29T07:26:00.000Z,ZN,109.765625,109.78125,109.765625,109.78125,298
2026-05-29T07:27:00.000Z,ZN,109.765625,109.78125,109.765625,109.78125,81
2026-05-29T07:28:00.000Z,ZN,109.765625,109.78125,109.765625,109.78125,766
2026-05-29T07:29:00.000Z,ZN,109.78125,109.78125,109.78125,109.78125,295
2026-05-29T07:30:00.000Z,ZN,109.78125,109.78125,109.78125,109.78125,10
2026-05-29T07:31:00.000Z,ZN,109.78125,109.78125,109.78125,109.78125,12
2026-05-29T07:32:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,945
2026-05-29T07:33:00.000Z,ZN,109.765625,109.78125,109.765625,109.78125,915
2026-05-29T07:34:00.000Z,ZN,109.78125,109.78125,109.765625,109.765625,162
2026-05-29T07:35:00.000Z,ZN,109.765625,109.765625,109.75,109.75,3320
2026-05-29T07:36:00.000Z,ZN,109.75,109.765625,109.75,109.75,682
2026-05-29T07:37:00.000Z,ZN,109.75,109.765625,109.75,109.75,168
2026-05-29T07:38:00.000Z,ZN,109.75,109.765625,109.75,109.765625,164
2026-05-29T07:39:00.000Z,ZN,109.765625,109.765625,109.734375,109.75,1443
2026-05-29T07:40:00.000Z,ZN,109.75,109.75,109.75,109.75,1487
2026-05-29T07:41:00.000Z,ZN,109.75,109.765625,109.75,109.75,943
2026-05-29T07:42:00.000Z,ZN,109.75,109.765625,109.75,109.765625,201
2026-05-29T07:43:00.000Z,ZN,109.75,109.75,109.75,109.75,695
2026-05-29T07:44:00.000Z,ZN,109.75,109.75,109.75,109.75,1
2026-05-29T07:45:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,1572
2026-05-29T07:46:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,311
2026-05-29T07:47:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,870
2026-05-29T07:48:00.000Z,ZN,109.765625,109.78125,109.765625,109.765625,972
2026-05-29T07:49:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,242
2026-05-29T07:50:00.000Z,ZN,109.78125,109.78125,109.75,109.765625,1543
2026-05-29T07:51:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,1002
2026-05-29T07:52:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,97
2026-05-29T07:53:00.000Z,ZN,109.78125,109.78125,109.765625,109.765625,40
2026-05-29T07:54:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,57
2026-05-29T07:55:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,3010
2026-05-29T07:56:00.000Z,ZN,109.765625,109.765625,109.75,109.75,960
2026-05-29T07:57:00.000Z,ZN,109.75,109.765625,109.75,109.765625,16
2026-05-29T07:58:00.000Z,ZN,109.75,109.765625,109.75,109.765625,17
2026-05-29T07:59:00.000Z,ZN,109.75,109.765625,109.75,109.765625,267
2026-05-29T08:00:00.000Z,ZN,109.765625,109.8125,109.765625,109.796875,3764
2026-05-29T08:01:00.000Z,ZN,109.78125,109.796875,109.78125,109.78125,899
2026-05-29T08:02:00.000Z,ZN,109.796875,109.796875,109.78125,109.78125,216
2026-05-29T08:03:00.000Z,ZN,109.796875,109.8125,109.78125,109.78125,8989
2026-05-29T08:04:00.000Z,ZN,109.78125,109.78125,109.765625,109.765625,2726
2026-05-29T08:05:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,248
2026-05-29T08:06:00.000Z,ZN,109.78125,109.78125,109.765625,109.765625,1245
2026-05-29T08:07:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,1737
2026-05-29T08:08:00.000Z,ZN,109.765625,109.78125,109.765625,109.78125,815
2026-05-29T08:09:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,110
2026-05-29T08:10:00.000Z,ZN,109.765625,109.765625,109.75,109.75,2085
2026-05-29T08:11:00.000Z,ZN,109.75,109.75,109.75,109.75,802
2026-05-29T08:12:00.000Z,ZN,109.75,109.75,109.75,109.75,75
2026-05-29T08:13:00.000Z,ZN,109.75,109.75,109.75,109.75,1252
2026-05-29T08:14:00.000Z,ZN,109.75,109.75,109.75,109.75,265
2026-05-29T08:15:00.000Z,ZN,109.75,109.75,109.734375,109.734375,892
2026-05-29T08:16:00.000Z,ZN,109.734375,109.75,109.734375,109.734375,462
2026-05-29T08:17:00.000Z,ZN,109.734375,109.75,109.734375,109.734375,1087
2026-05-29T08:18:00.000Z,ZN,109.734375,109.734375,109.734375,109.734375,1874
2026-05-29T08:20:00.000Z,ZN,109.734375,109.734375,109.734375,109.734375,1098
2026-05-29T08:21:00.000Z,ZN,109.734375,109.734375,109.734375,109.734375,576
2026-05-29T08:22:00.000Z,ZN,109.734375,109.734375,109.734375,109.734375,580
2026-05-29T08:23:00.000Z,ZN,109.734375,109.734375,109.734375,109.734375,882
2026-05-29T08:24:00.000Z,ZN,109.734375,109.734375,109.734375,109.734375,759
2026-05-29T08:25:00.000Z,ZN,109.734375,109.734375,109.734375,109.734375,220
2026-05-29T08:26:00.000Z,ZN,109.734375,109.75,109.734375,109.734375,489
2026-05-29T08:27:00.000Z,ZN,109.75,109.75,109.734375,109.734375,112
2026-05-29T08:28:00.000Z,ZN,109.75,109.75,109.75,109.75,101
2026-05-29T08:29:00.000Z,ZN,109.75,109.75,109.75,109.75,493
2026-05-29T08:30:00.000Z,ZN,109.75,109.75,109.734375,109.75,4
2026-05-29T08:31:00.000Z,ZN,109.75,109.75,109.734375,109.734375,55
2026-05-29T08:32:00.000Z,ZN,109.75,109.75,109.734375,109.734375,1911
2026-05-29T08:34:00.000Z,ZN,109.734375,109.75,109.734375,109.734375,2826
2026-05-29T08:35:00.000Z,ZN,109.734375,109.734375,109.734375,109.734375,757
2026-05-29T08:36:00.000Z,ZN,109.75,109.75,109.734375,109.734375,9
2026-05-29T08:37:00.000Z,ZN,109.734375,109.734375,109.71875,109.734375,1921
2026-05-29T08:38:00.000Z,ZN,109.734375,109.734375,109.71875,109.734375,796
2026-05-29T08:39:00.000Z,ZN,109.734375,109.734375,109.734375,109.734375,288
2026-05-29T08:40:00.000Z,ZN,109.75,109.75,109.734375,109.734375,319
2026-05-29T08:41:00.000Z,ZN,109.734375,109.734375,109.734375,109.734375,38
2026-05-29T08:42:00.000Z,ZN,109.75,109.75,109.75,109.75,3
2026-05-29T08:43:00.000Z,ZN,109.734375,109.75,109.734375,109.75,1748
2026-05-29T08:44:00.000Z,ZN,109.75,109.765625,109.75,109.765625,1245
2026-05-29T08:45:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,93
2026-05-29T08:47:00.000Z,ZN,109.75,109.765625,109.75,109.75,719
2026-05-29T08:48:00.000Z,ZN,109.75,109.765625,109.75,109.75,656
2026-05-29T08:49:00.000Z,ZN,109.75,109.765625,109.75,109.75,497
2026-05-29T08:51:00.000Z,ZN,109.75,109.765625,109.75,109.75,1055
2026-05-29T08:52:00.000Z,ZN,109.765625,109.765625,109.75,109.75,543
2026-05-29T08:53:00.000Z,ZN,109.75,109.765625,109.75,109.75,1301
2026-05-29T08:54:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,87
2026-05-29T08:55:00.000Z,ZN,109.75,109.78125,109.75,109.765625,1694
2026-05-29T08:56:00.000Z,ZN,109.765625,109.78125,109.765625,109.78125,516
2026-05-29T08:57:00.000Z,ZN,109.78125,109.78125,109.765625,109.765625,47
2026-05-29T08:58:00.000Z,ZN,109.78125,109.78125,109.765625,109.78125,971
2026-05-29T08:59:00.000Z,ZN,109.765625,109.78125,109.765625,109.765625,1919
2026-05-29T09:00:00.000Z,ZN,109.765625,109.796875,109.75,109.78125,2228
2026-05-29T09:01:00.000Z,ZN,109.765625,109.765625,109.765625,109.765625,79
2026-05-29T09:03:00.000Z,ZN,109.78125,109.796875,109.78125,109.796875,2018
2026-05-29T09:04:00.000Z,ZN,109.78125,109.796875,109.78125,109.78125,1406
2026-05-29T09:05:00.000Z,ZN,109.796875,109.796875,109.78125,109.78125,446
2026-05-29T09:06:00.000Z,ZN,109.78125,109.796875,109.78125,109.796875,507
2026-05-29T09:07:00.000Z,ZN,109.796875,109.796875,109.78125,109.78125,1624
2026-05-29T09:09:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,336
2026-05-29T09:10:00.000Z,ZN,109.796875,109.796875,109.78125,109.78125,781
2026-05-29T09:11:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,10
2026-05-29T09:12:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,1636
2026-05-29T09:14:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,518
2026-05-29T09:15:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,1194
2026-05-29T09:16:00.000Z,ZN,109.796875,109.8125,109.796875,109.796875,610
2026-05-29T09:17:00.000Z,ZN,109.796875,109.8125,109.796875,109.796875,483
2026-05-29T09:18:00.000Z,ZN,109.796875,109.8125,109.796875,109.796875,774
2026-05-29T09:19:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,16
2026-05-29T09:20:00.000Z,ZN,109.8125,109.8125,109.8125,109.8125,45
2026-05-29T09:21:00.000Z,ZN,109.8125,109.8125,109.796875,109.796875,1032
2026-05-29T09:22:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,2812
2026-05-29T09:23:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,110
2026-05-29T09:24:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,82
2026-05-29T09:25:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,110
2026-05-29T09:26:00.000Z,ZN,109.796875,109.796875,109.78125,109.796875,93
2026-05-29T09:27:00.000Z,ZN,109.796875,109.796875,109.78125,109.796875,366
2026-05-29T09:28:00.000Z,ZN,109.796875,109.8125,109.78125,109.796875,1256
2026-05-29T09:29:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,4279
2026-05-29T09:30:00.000Z,ZN,109.8125,109.828125,109.8125,109.8125,4227
2026-05-29T09:31:00.000Z,ZN,109.8125,109.828125,109.8125,109.8125,1674
2026-05-29T09:32:00.000Z,ZN,109.8125,109.8125,109.8125,109.8125,334
2026-05-29T09:33:00.000Z,ZN,109.8125,109.8125,109.8125,109.8125,796
2026-05-29T09:34:00.000Z,ZN,109.8125,109.8125,109.796875,109.796875,204
2026-05-29T09:36:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,145
2026-05-29T09:38:00.000Z,ZN,109.8125,109.8125,109.796875,109.8125,111
2026-05-29T09:39:00.000Z,ZN,109.8125,109.8125,109.796875,109.8125,145
2026-05-29T09:40:00.000Z,ZN,109.8125,109.8125,109.8125,109.8125,1564
2026-05-29T09:41:00.000Z,ZN,109.8125,109.8125,109.8125,109.8125,832
2026-05-29T09:42:00.000Z,ZN,109.828125,109.828125,109.8125,109.8125,551
2026-05-29T09:43:00.000Z,ZN,109.8125,109.828125,109.8125,109.828125,590
2026-05-29T09:44:00.000Z,ZN,109.828125,109.828125,109.796875,109.8125,1096
2026-05-29T09:45:00.000Z,ZN,109.8125,109.828125,109.8125,109.828125,4979
2026-05-29T09:46:00.000Z,ZN,109.828125,109.84375,109.828125,109.828125,2160
2026-05-29T09:47:00.000Z,ZN,109.828125,109.84375,109.828125,109.828125,2219
2026-05-29T09:48:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,1356
2026-05-29T09:49:00.000Z,ZN,109.8125,109.84375,109.8125,109.828125,1237
2026-05-29T09:50:00.000Z,ZN,109.828125,109.84375,109.828125,109.84375,594
2026-05-29T09:51:00.000Z,ZN,109.84375,109.84375,109.828125,109.828125,142
2026-05-29T09:52:00.000Z,ZN,109.828125,109.84375,109.8125,109.828125,2168
2026-05-29T09:53:00.000Z,ZN,109.828125,109.828125,109.8125,109.8125,21
2026-05-29T09:54:00.000Z,ZN,109.828125,109.828125,109.796875,109.828125,1772
2026-05-29T09:55:00.000Z,ZN,109.8125,109.8125,109.8125,109.8125,504
2026-05-29T09:57:00.000Z,ZN,109.828125,109.828125,109.8125,109.8125,17
2026-05-29T09:58:00.000Z,ZN,109.828125,109.828125,109.8125,109.8125,387
2026-05-29T09:59:00.000Z,ZN,109.828125,109.828125,109.8125,109.8125,2
2026-05-29T10:00:00.000Z,ZN,109.8125,109.828125,109.8125,109.8125,1304
2026-05-29T10:01:00.000Z,ZN,109.8125,109.8125,109.796875,109.796875,40
2026-05-29T10:02:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,109
2026-05-29T10:03:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,736
2026-05-29T10:04:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,37
2026-05-29T10:05:00.000Z,ZN,109.8125,109.8125,109.8125,109.8125,1592
2026-05-29T10:06:00.000Z,ZN,109.796875,109.828125,109.796875,109.828125,1469
2026-05-29T10:07:00.000Z,ZN,109.8125,109.8125,109.8125,109.8125,472
2026-05-29T10:08:00.000Z,ZN,109.8125,109.8125,109.8125,109.8125,147
2026-05-29T10:09:00.000Z,ZN,109.828125,109.828125,109.796875,109.8125,688
2026-05-29T10:10:00.000Z,ZN,109.8125,109.8125,109.796875,109.8125,44
2026-05-29T10:11:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,12
2026-05-29T10:12:00.000Z,ZN,109.796875,109.8125,109.796875,109.796875,79
2026-05-29T10:13:00.000Z,ZN,109.8125,109.828125,109.796875,109.828125,727
2026-05-29T10:14:00.000Z,ZN,109.8125,109.8125,109.8125,109.8125,216
2026-05-29T10:15:00.000Z,ZN,109.8125,109.828125,109.796875,109.828125,1726
2026-05-29T10:16:00.000Z,ZN,109.8125,109.828125,109.8125,109.8125,1210
2026-05-29T10:17:00.000Z,ZN,109.796875,109.796875,109.78125,109.796875,298
2026-05-29T10:18:00.000Z,ZN,109.796875,109.8125,109.78125,109.8125,353
2026-05-29T10:19:00.000Z,ZN,109.8125,109.8125,109.8125,109.8125,3
2026-05-29T10:20:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,10
2026-05-29T10:22:00.000Z,ZN,109.796875,109.8125,109.796875,109.796875,235
2026-05-29T10:23:00.000Z,ZN,109.796875,109.796875,109.796875,109.796875,1
2026-05-29T10:24:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,22
2026-05-29T10:25:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,141
2026-05-29T10:26:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,13
2026-05-29T10:27:00.000Z,ZN,109.796875,109.8125,109.796875,109.8125,504
2026-05-29T10:28:00.000Z,ZN,109.8125,109.828125,109.8125,109.828125,5
2026-05-29T10:29:00.000Z,ZN,109.828125,109.84375,109.828125,109.828125,1689
2026-05-29T10:30:00.000Z,ZN,109.828125,109.84375,109.828125,109.84375,47
2026-05-29T10:31:00.000Z,ZN,109.828125,109.828125,109.828125,109.828125,25
2026-05-29T10:32:00.000Z,ZN,109.828125,109.84375,109.828125,109.84375,1916
2026-05-29T10:33:00.000Z,ZN,109.84375,109.84375,109.828125,109.84375,182
2026-05-29T10:34:00.000Z,ZN,109.828125,109.859375,109.828125,109.84375,5184
2026-05-29T10:35:00.000Z,ZN,109.84375,109.859375,109.828125,109.84375,1498
