"ts","symbol","open","high","low","close","volume"
"2026-03-30T23:19:00.000Z","ZN","110.71875","110.71875","110.71875","110.71875","1"
"2026-03-30T23:22:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","388"
"2026-03-30T23:24:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","1"
"2026-03-30T23:27:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","2"
"2026-03-30T23:30:00.000Z","ZN","110.75","110.75","110.75","110.75","4"
"2026-03-30T23:31:00.000Z","ZN","110.75","110.75","110.734375","110.734375","339"
"2026-03-30T23:32:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","2"
"2026-03-30T23:35:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","822"
"2026-03-30T23:36:00.000Z","ZN","110.75","110.765625","110.75","110.75","725"
"2026-03-30T23:37:00.000Z","ZN","110.75","110.765625","110.75","110.765625","1024"
"2026-03-30T23:38:00.000Z","ZN","110.75","110.75","110.75","110.75","401"
"2026-03-30T23:40:00.000Z","ZN","110.75","110.765625","110.75","110.765625","2"
"2026-03-30T23:41:00.000Z","ZN","110.765625","110.765625","110.765625","110.765625","1049"
"2026-03-30T23:42:00.000Z","ZN","110.765625","110.765625","110.75","110.75","83"
"2026-03-30T23:44:00.000Z","ZN","110.75","110.765625","110.75","110.765625","103"
"2026-03-30T23:45:00.000Z","ZN","110.765625","110.765625","110.765625","110.765625","1"
"2026-03-30T23:46:00.000Z","ZN","110.75","110.765625","110.75","110.75","1431"
"2026-03-30T23:47:00.000Z","ZN","110.75","110.75","110.75","110.75","587"
"2026-03-30T23:49:00.000Z","ZN","110.75","110.75","110.75","110.75","174"
"2026-03-30T23:50:00.000Z","ZN","110.765625","110.765625","110.765625","110.765625","1"
"2026-03-30T23:51:00.000Z","ZN","110.765625","110.765625","110.75","110.75","4"
"2026-03-30T23:54:00.000Z","ZN","110.75","110.75","110.75","110.75","6"
"2026-03-30T23:55:00.000Z","ZN","110.765625","110.765625","110.75","110.75","3"
"2026-03-30T23:58:00.000Z","ZN","110.765625","110.765625","110.75","110.75","203"
"2026-03-30T23:59:00.000Z","ZN","110.765625","110.765625","110.765625","110.765625","400"
"2026-03-31T00:00:00.000Z","ZN","110.765625","110.765625","110.765625","110.765625","2901"
"2026-03-31T00:01:00.000Z","ZN","110.75","110.75","110.734375","110.75","1186"
"2026-03-31T00:02:00.000Z","ZN","110.75","110.75","110.734375","110.734375","3"
"2026-03-31T00:03:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","1056"
"2026-03-31T00:04:00.000Z","ZN","110.734375","110.75","110.734375","110.734375","51"
"2026-03-31T00:05:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","157"
"2026-03-31T00:07:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","112"
"2026-03-31T00:08:00.000Z","ZN","110.75","110.75","110.75","110.75","418"
"2026-03-31T00:09:00.000Z","ZN","110.75","110.75","110.75","110.75","780"
"2026-03-31T00:10:00.000Z","ZN","110.75","110.75","110.734375","110.734375","1037"
"2026-03-31T00:11:00.000Z","ZN","110.734375","110.75","110.734375","110.734375","179"
"2026-03-31T00:12:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","441"
"2026-03-31T00:13:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","159"
"2026-03-31T00:14:00.000Z","ZN","110.734375","110.75","110.734375","110.734375","197"
"2026-03-31T00:15:00.000Z","ZN","110.734375","110.75","110.734375","110.734375","511"
"2026-03-31T00:16:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","192"
"2026-03-31T00:17:00.000Z","ZN","110.71875","110.734375","110.71875","110.734375","61"
"2026-03-31T00:18:00.000Z","ZN","110.734375","110.734375","110.71875","110.71875","1194"
"2026-03-31T00:19:00.000Z","ZN","110.71875","110.71875","110.703125","110.703125","241"
"2026-03-31T00:20:00.000Z","ZN","110.71875","110.734375","110.71875","110.71875","696"
"2026-03-31T00:21:00.000Z","ZN","110.71875","110.734375","110.71875","110.71875","12"
"2026-03-31T00:22:00.000Z","ZN","110.71875","110.71875","110.71875","110.71875","54"
"2026-03-31T00:23:00.000Z","ZN","110.71875","110.71875","110.703125","110.71875","589"
"2026-03-31T00:24:00.000Z","ZN","110.71875","110.734375","110.71875","110.734375","383"
"2026-03-31T00:25:00.000Z","ZN","110.734375","110.734375","110.71875","110.71875","1328"
"2026-03-31T00:26:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","361"
"2026-03-31T00:27:00.000Z","ZN","110.734375","110.734375","110.71875","110.71875","94"
"2026-03-31T00:28:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","24"
"2026-03-31T00:29:00.000Z","ZN","110.734375","110.734375","110.734375","110.734375","107"
"2026-03-31T00:30:00.000Z","ZN","110.734375","110.75","110.734375","110.75","244"
"2026-03-31T00:31:00.000Z","ZN","110.75","110.75","110.734375","110.734375","53"
"2026-03-31T00:32:00.000Z","ZN","110.734375","110.734375","110.71875","110.734375","353"
"2026-03-31T00:33:00.000Z","ZN","110.75","110.765625","110.75","110.75","1602"
"2026-03-31T00:34:00.000Z","ZN","110.75","110.75","110.75","110.75","183"
"2026-03-31T00:35:00.000Z","ZN","110.75","110.765625","110.75","110.765625","1599"
"2026-03-31T00:36:00.000Z","ZN","110.78125","110.78125","110.78125","110.78125","47"
"2026-03-31T00:37:00.000Z","ZN","110.78125","110.78125","110.78125","110.78125","1751"
"2026-03-31T00:38:00.000Z","ZN","110.78125","110.875","110.78125","110.859375","6383"
"2026-03-31T00:39:00.000Z","ZN","110.859375","110.875","110.828125","110.84375","5638"
"2026-03-31T00:40:00.000Z","ZN","110.84375","110.84375","110.828125","110.828125","1867"
"2026-03-31T00:41:00.000Z","ZN","110.828125","110.859375","110.828125","110.84375","1747"
"2026-03-31T00:42:00.000Z","ZN","110.84375","110.859375","110.84375","110.84375","292"
"2026-03-31T00:43:00.000Z","ZN","110.84375","110.859375","110.84375","110.859375","2545"
"2026-03-31T00:44:00.000Z","ZN","110.875","110.890625","110.859375","110.875","950"
"2026-03-31T00:45:00.000Z","ZN","110.875","110.90625","110.859375","110.90625","2249"
"2026-03-31T00:46:00.000Z","ZN","110.90625","110.921875","110.890625","110.921875","2717"
"2026-03-31T00:47:00.000Z","ZN","110.921875","110.9375","110.921875","110.921875","903"
"2026-03-31T00:48:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","3379"
"2026-03-31T00:49:00.000Z","ZN","110.921875","110.9375","110.921875","110.9375","1097"
"2026-03-31T00:50:00.000Z","ZN","110.9375","110.9375","110.921875","110.9375","1499"
"2026-03-31T00:51:00.000Z","ZN","110.9375","110.9375","110.921875","110.921875","710"
"2026-03-31T00:52:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","1676"
"2026-03-31T00:53:00.000Z","ZN","110.875","110.890625","110.875","110.890625","609"
"2026-03-31T00:54:00.000Z","ZN","110.890625","110.921875","110.890625","110.90625","1310"
"2026-03-31T00:55:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","333"
"2026-03-31T00:56:00.000Z","ZN","110.90625","110.921875","110.90625","110.90625","1528"
"2026-03-31T00:57:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","2126"
"2026-03-31T00:58:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","611"
"2026-03-31T00:59:00.000Z","ZN","110.90625","110.90625","110.890625","110.90625","210"
"2026-03-31T01:00:00.000Z","ZN","110.921875","110.921875","110.90625","110.921875","884"
"2026-03-31T01:01:00.000Z","ZN","110.921875","110.9375","110.921875","110.921875","308"
"2026-03-31T01:02:00.000Z","ZN","110.921875","110.9375","110.921875","110.921875","1857"
"2026-03-31T01:03:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","395"
"2026-03-31T01:04:00.000Z","ZN","110.890625","110.890625","110.875","110.875","2691"
"2026-03-31T01:05:00.000Z","ZN","110.875","110.875","110.859375","110.875","320"
"2026-03-31T01:06:00.000Z","ZN","110.859375","110.875","110.859375","110.859375","1590"
"2026-03-31T01:07:00.000Z","ZN","110.859375","110.875","110.859375","110.859375","420"
"2026-03-31T01:08:00.000Z","ZN","110.859375","110.875","110.859375","110.859375","1335"
"2026-03-31T01:09:00.000Z","ZN","110.875","110.875","110.859375","110.875","26"
"2026-03-31T01:10:00.000Z","ZN","110.875","110.875","110.859375","110.859375","137"
"2026-03-31T01:11:00.000Z","ZN","110.875","110.875","110.875","110.875","5"
"2026-03-31T01:12:00.000Z","ZN","110.875","110.875","110.859375","110.875","699"
"2026-03-31T01:13:00.000Z","ZN","110.875","110.875","110.875","110.875","691"
"2026-03-31T01:14:00.000Z","ZN","110.875","110.890625","110.875","110.890625","453"
"2026-03-31T01:15:00.000Z","ZN","110.890625","110.890625","110.875","110.875","820"
"2026-03-31T01:16:00.000Z","ZN","110.890625","110.890625","110.875","110.890625","887"
"2026-03-31T01:17:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","3"
"2026-03-31T01:18:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","330"
"2026-03-31T01:19:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","882"
"2026-03-31T01:20:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","1007"
"2026-03-31T01:21:00.000Z","ZN","110.890625","110.90625","110.890625","110.90625","205"
"2026-03-31T01:22:00.000Z","ZN","110.90625","110.90625","110.890625","110.90625","635"
"2026-03-31T01:23:00.000Z","ZN","110.90625","110.90625","110.890625","110.90625","554"
"2026-03-31T01:24:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","2"
"2026-03-31T01:25:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","1199"
"2026-03-31T01:26:00.000Z","ZN","110.890625","110.90625","110.890625","110.90625","282"
"2026-03-31T01:27:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","905"
"2026-03-31T01:28:00.000Z","ZN","110.890625","110.90625","110.890625","110.90625","509"
"2026-03-31T01:29:00.000Z","ZN","110.890625","110.90625","110.890625","110.90625","901"
"2026-03-31T01:30:00.000Z","ZN","110.921875","110.921875","110.90625","110.921875","523"
"2026-03-31T01:31:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","36"
"2026-03-31T01:32:00.000Z","ZN","110.921875","110.953125","110.921875","110.9375","1755"
"2026-03-31T01:33:00.000Z","ZN","110.9375","110.953125","110.9375","110.9375","2648"
"2026-03-31T01:34:00.000Z","ZN","110.9375","110.9375","110.921875","110.9375","529"
"2026-03-31T01:35:00.000Z","ZN","110.9375","110.9375","110.921875","110.921875","2"
"2026-03-31T01:36:00.000Z","ZN","110.9375","110.953125","110.9375","110.953125","143"
"2026-03-31T01:37:00.000Z","ZN","110.953125","110.953125","110.9375","110.9375","1317"
"2026-03-31T01:38:00.000Z","ZN","110.953125","110.953125","110.921875","110.9375","495"
"2026-03-31T01:39:00.000Z","ZN","110.9375","110.9375","110.9375","110.9375","766"
"2026-03-31T01:40:00.000Z","ZN","110.9375","110.953125","110.9375","110.9375","1463"
"2026-03-31T01:41:00.000Z","ZN","110.9375","110.953125","110.9375","110.9375","411"
"2026-03-31T01:42:00.000Z","ZN","110.9375","110.9375","110.921875","110.9375","460"
"2026-03-31T01:43:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","466"
"2026-03-31T01:44:00.000Z","ZN","110.921875","110.9375","110.921875","110.921875","286"
"2026-03-31T01:45:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","250"
"2026-03-31T01:46:00.000Z","ZN","110.921875","110.921875","110.890625","110.921875","1200"
"2026-03-31T01:47:00.000Z","ZN","110.90625","110.90625","110.890625","110.90625","730"
"2026-03-31T01:48:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","327"
"2026-03-31T01:49:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","4"
"2026-03-31T01:50:00.000Z","ZN","110.921875","110.921875","110.890625","110.90625","1279"
"2026-03-31T01:51:00.000Z","ZN","110.90625","110.921875","110.890625","110.921875","925"
"2026-03-31T01:52:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","257"
"2026-03-31T01:53:00.000Z","ZN","110.921875","110.9375","110.921875","110.9375","86"
"2026-03-31T01:54:00.000Z","ZN","110.9375","110.953125","110.9375","110.9375","954"
"2026-03-31T01:55:00.000Z","ZN","110.9375","110.9375","110.90625","110.90625","915"
"2026-03-31T01:56:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","44"
"2026-03-31T01:57:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","675"
"2026-03-31T01:58:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","7"
"2026-03-31T01:59:00.000Z","ZN","110.90625","110.90625","110.875","110.890625","1557"
"2026-03-31T02:00:00.000Z","ZN","110.890625","110.890625","110.875","110.890625","1302"
"2026-03-31T02:01:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","285"
"2026-03-31T02:02:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","23"
"2026-03-31T02:03:00.000Z","ZN","110.890625","110.890625","110.875","110.890625","1056"
"2026-03-31T02:04:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","10"
"2026-03-31T02:05:00.000Z","ZN","110.890625","110.90625","110.890625","110.90625","18"
"2026-03-31T02:06:00.000Z","ZN","110.90625","110.90625","110.890625","110.90625","781"
"2026-03-31T02:07:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","345"
"2026-03-31T02:08:00.000Z","ZN","110.90625","110.90625","110.890625","110.90625","320"
"2026-03-31T02:09:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","212"
"2026-03-31T02:10:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","10"
"2026-03-31T02:11:00.000Z","ZN","110.890625","110.90625","110.890625","110.890625","17"
"2026-03-31T02:12:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","721"
"2026-03-31T02:13:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","288"
"2026-03-31T02:14:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","5"
"2026-03-31T02:15:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","752"
"2026-03-31T02:16:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","3"
"2026-03-31T02:17:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","156"
"2026-03-31T02:18:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","35"
"2026-03-31T02:19:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","9"
"2026-03-31T02:20:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","1"
"2026-03-31T02:21:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","2"
"2026-03-31T02:22:00.000Z","ZN","110.890625","110.90625","110.890625","110.890625","73"
"2026-03-31T02:23:00.000Z","ZN","110.890625","110.890625","110.890625","110.890625","7"
"2026-03-31T02:24:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","731"
"2026-03-31T02:25:00.000Z","ZN","110.890625","110.90625","110.890625","110.90625","5"
"2026-03-31T02:26:00.000Z","ZN","110.90625","110.90625","110.890625","110.90625","12"
"2026-03-31T02:27:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","4"
"2026-03-31T02:28:00.000Z","ZN","110.890625","110.90625","110.890625","110.90625","521"
"2026-03-31T02:29:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","20"
"2026-03-31T02:30:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","2"
"2026-03-31T02:32:00.000Z","ZN","110.890625","110.90625","110.890625","110.90625","31"
"2026-03-31T02:33:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","1"
"2026-03-31T02:34:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","3"
"2026-03-31T02:35:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","190"
"2026-03-31T02:36:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","491"
"2026-03-31T02:37:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","47"
"2026-03-31T02:38:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","2"
"2026-03-31T02:39:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","3"
"2026-03-31T02:40:00.000Z","ZN","110.921875","110.921875","110.90625","110.921875","4"
"2026-03-31T02:41:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","9"
"2026-03-31T02:42:00.000Z","ZN","110.90625","110.921875","110.90625","110.90625","654"
"2026-03-31T02:43:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","92"
"2026-03-31T02:44:00.000Z","ZN","110.90625","110.9375","110.90625","110.921875","457"
"2026-03-31T02:45:00.000Z","ZN","110.9375","110.9375","110.921875","110.921875","780"
"2026-03-31T02:46:00.000Z","ZN","110.921875","110.9375","110.921875","110.921875","294"
"2026-03-31T02:47:00.000Z","ZN","110.921875","110.921875","110.90625","110.921875","431"
"2026-03-31T02:48:00.000Z","ZN","110.921875","110.9375","110.921875","110.9375","5"
"2026-03-31T02:49:00.000Z","ZN","110.9375","110.9375","110.9375","110.9375","256"
"2026-03-31T02:50:00.000Z","ZN","110.9375","110.9375","110.921875","110.9375","933"
"2026-03-31T02:51:00.000Z","ZN","110.9375","110.953125","110.9375","110.9375","49"
"2026-03-31T02:52:00.000Z","ZN","110.9375","110.953125","110.9375","110.9375","62"
"2026-03-31T02:53:00.000Z","ZN","110.953125","110.953125","110.953125","110.953125","1"
"2026-03-31T02:54:00.000Z","ZN","110.9375","110.9375","110.921875","110.9375","749"
"2026-03-31T02:55:00.000Z","ZN","110.953125","110.953125","110.921875","110.921875","191"
"2026-03-31T02:56:00.000Z","ZN","110.9375","110.9375","110.921875","110.921875","20"
"2026-03-31T02:58:00.000Z","ZN","110.921875","110.9375","110.921875","110.921875","105"
"2026-03-31T02:59:00.000Z","ZN","110.9375","110.9375","110.921875","110.921875","308"
"2026-03-31T03:00:00.000Z","ZN","110.921875","110.921875","110.90625","110.921875","12"
"2026-03-31T03:01:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","36"
"2026-03-31T03:02:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","156"
"2026-03-31T03:03:00.000Z","ZN","110.921875","110.9375","110.921875","110.9375","259"
"2026-03-31T03:04:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","5"
"2026-03-31T03:05:00.000Z","ZN","110.9375","110.9375","110.9375","110.9375","55"
"2026-03-31T03:06:00.000Z","ZN","110.9375","110.9375","110.9375","110.9375","523"
"2026-03-31T03:07:00.000Z","ZN","110.9375","110.953125","110.9375","110.953125","1201"
"2026-03-31T03:08:00.000Z","ZN","110.953125","110.953125","110.953125","110.953125","449"
"2026-03-31T03:09:00.000Z","ZN","110.953125","110.953125","110.9375","110.953125","627"
"2026-03-31T03:10:00.000Z","ZN","110.953125","110.953125","110.9375","110.953125","1061"
"2026-03-31T03:11:00.000Z","ZN","110.953125","110.953125","110.953125","110.953125","373"
"2026-03-31T03:12:00.000Z","ZN","110.953125","110.96875","110.953125","110.96875","152"
"2026-03-31T03:13:00.000Z","ZN","110.96875","110.96875","110.953125","110.953125","8"
"2026-03-31T03:14:00.000Z","ZN","110.953125","110.953125","110.953125","110.953125","4"
"2026-03-31T03:15:00.000Z","ZN","110.953125","110.953125","110.9375","110.9375","796"
"2026-03-31T03:16:00.000Z","ZN","110.953125","110.953125","110.9375","110.9375","130"
"2026-03-31T03:17:00.000Z","ZN","110.9375","110.953125","110.9375","110.9375","12"
"2026-03-31T03:20:00.000Z","ZN","110.953125","110.953125","110.953125","110.953125","1"
"2026-03-31T03:21:00.000Z","ZN","110.953125","110.953125","110.9375","110.9375","9"
"2026-03-31T03:23:00.000Z","ZN","110.953125","110.953125","110.953125","110.953125","1"
"2026-03-31T03:24:00.000Z","ZN","110.953125","110.953125","110.953125","110.953125","2"
"2026-03-31T03:25:00.000Z","ZN","110.9375","110.953125","110.921875","110.921875","1685"
"2026-03-31T03:26:00.000Z","ZN","110.9375","110.9375","110.921875","110.921875","82"
"2026-03-31T03:27:00.000Z","ZN","110.921875","110.9375","110.921875","110.921875","68"
"2026-03-31T03:28:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","11"
"2026-03-31T03:29:00.000Z","ZN","110.9375","110.9375","110.921875","110.921875","1423"
"2026-03-31T03:30:00.000Z","ZN","110.9375","110.9375","110.921875","110.921875","371"
"2026-03-31T03:31:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","5"
"2026-03-31T03:32:00.000Z","ZN","110.9375","110.9375","110.9375","110.9375","192"
"2026-03-31T03:33:00.000Z","ZN","110.9375","110.9375","110.921875","110.921875","49"
"2026-03-31T03:34:00.000Z","ZN","110.9375","110.9375","110.921875","110.921875","161"
"2026-03-31T03:35:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","4"
"2026-03-31T03:36:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","741"
"2026-03-31T03:37:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","257"
"2026-03-31T03:38:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","30"
"2026-03-31T03:39:00.000Z","ZN","110.90625","110.921875","110.90625","110.921875","151"
"2026-03-31T03:40:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","8"
"2026-03-31T03:41:00.000Z","ZN","110.90625","110.921875","110.890625","110.890625","1266"
"2026-03-31T03:42:00.000Z","ZN","110.890625","110.90625","110.890625","110.890625","112"
"2026-03-31T03:43:00.000Z","ZN","110.890625","110.921875","110.890625","110.90625","529"
"2026-03-31T03:44:00.000Z","ZN","110.90625","110.921875","110.90625","110.921875","10"
"2026-03-31T03:45:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","11"
"2026-03-31T03:47:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","667"
"2026-03-31T03:48:00.000Z","ZN","110.90625","110.90625","110.890625","110.890625","136"
"2026-03-31T03:49:00.000Z","ZN","110.90625","110.90625","110.890625","110.90625","457"
"2026-03-31T03:50:00.000Z","ZN","110.90625","110.921875","110.90625","110.90625","143"
"2026-03-31T03:51:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","26"
"2026-03-31T03:52:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","13"
"2026-03-31T03:53:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","5"
"2026-03-31T03:54:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","6"
"2026-03-31T03:55:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","1"
"2026-03-31T03:56:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","11"
"2026-03-31T03:57:00.000Z","ZN","110.921875","110.921875","110.90625","110.921875","13"
"2026-03-31T03:58:00.000Z","ZN","110.921875","110.921875","110.90625","110.921875","20"
"2026-03-31T04:00:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","456"
"2026-03-31T04:01:00.000Z","ZN","110.90625","110.921875","110.90625","110.921875","638"
"2026-03-31T04:02:00.000Z","ZN","110.921875","110.9375","110.921875","110.921875","212"
"2026-03-31T04:03:00.000Z","ZN","110.9375","110.9375","110.9375","110.9375","3"
"2026-03-31T04:04:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","119"
"2026-03-31T04:05:00.000Z","ZN","110.921875","110.9375","110.90625","110.921875","446"
"2026-03-31T04:06:00.000Z","ZN","110.90625","110.921875","110.90625","110.921875","122"
"2026-03-31T04:07:00.000Z","ZN","110.921875","110.921875","110.90625","110.921875","157"
"2026-03-31T04:08:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","1"
"2026-03-31T04:09:00.000Z","ZN","110.921875","110.9375","110.921875","110.921875","9"
"2026-03-31T04:10:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","250"
"2026-03-31T04:11:00.000Z","ZN","110.921875","110.921875","110.90625","110.921875","453"
"2026-03-31T04:12:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","133"
"2026-03-31T04:13:00.000Z","ZN","110.90625","110.921875","110.90625","110.921875","700"
"2026-03-31T04:14:00.000Z","ZN","110.921875","110.921875","110.90625","110.921875","156"
"2026-03-31T04:15:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","66"
"2026-03-31T04:16:00.000Z","ZN","110.90625","110.921875","110.90625","110.921875","16"
"2026-03-31T04:17:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","1"
"2026-03-31T04:18:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","263"
"2026-03-31T04:19:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","161"
"2026-03-31T04:20:00.000Z","ZN","110.921875","110.9375","110.90625","110.921875","281"
"2026-03-31T04:21:00.000Z","ZN","110.921875","110.921875","110.90625","110.90625","183"
"2026-03-31T04:22:00.000Z","ZN","110.90625","110.90625","110.90625","110.90625","4"
"2026-03-31T04:23:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","35"
"2026-03-31T04:24:00.000Z","ZN","110.921875","110.9375","110.921875","110.921875","45"
"2026-03-31T04:25:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","130"
"2026-03-31T04:26:00.000Z","ZN","110.90625","110.921875","110.90625","110.921875","116"
"2026-03-31T04:27:00.000Z","ZN","110.921875","110.921875","110.921875","110.921875","252"
"2026-03-31T04:28:00.000Z","ZN","110.9375","110.9375","110.9375","110.9375","3"
"2026-03-31T04:29:00.000Z","ZN","110.921875","110.9375","110.921875","110.9375","32"
"2026-03-31T04:30:00.000Z","ZN","110.9375","110.9375","110.9375","110.9375","5"
"2026-03-31T04:31:00.000Z","ZN","110.9375","110.9375","110.9375","110.9375","2075"
"2026-03-31T04:32:00.000Z","ZN","110.953125","110.953125","110.9375","110.9375","35"
"2026-03-31T04:33:00.000Z","ZN","110.953125","110.953125","110.953125","110.953125","946"
"2026-03-31T04:35:00.000Z","ZN","110.953125","110.953125","110.9375","110.9375","3"
"2026-03-31T04:36:00.000Z","ZN","110.9375","110.953125","110.9375","110.953125","7"
"2026-03-31T04:37:00.000Z","ZN","110.9375","110.9375","110.9375","110.9375","184"
"2026-03-31T04:38:00.000Z","ZN","110.921875","110.9375","110.921875","110.9375","59"
"2026-03-31T04:39:00.000Z","ZN","110.921875","110.9375","110.921875","110.9375","7"
"2026-03-31T04:40:00.000Z","ZN","110.9375","110.9375","110.921875","110.9375","503"
"2026-03-31T04:41:00.000Z","ZN","110.921875","110.9375","110.921875","110.9375","5"
"2026-03-31T04:43:00.000Z","ZN","110.921875","110.9375","110.921875","110.9375","23"
"2026-03-31T04:44:00.000Z","ZN","110.9375","110.9375","110.921875","110.921875","7"
"2026-03-31T04:45:00.000Z","ZN","110.9375","110.9375","110.9375","110.9375","94"
"2026-03-31T04:46:00.000Z","ZN","110.9375","110.9375","110.921875","110.9375","332"
"2026-03-31T04:47:00.000Z","ZN","110.9375","110.953125","110.9375","110.9375","437"
"2026-03-31T04:48:00.000Z","ZN","110.9375","110.953125","110.9375","110.953125","459"
"2026-03-31T04:49:00.000Z","ZN","110.953125","110.953125","110.9375","110.9375","23"
"2026-03-31T04:50:00.000Z","ZN","110.9375","110.953125","110.9375","110.9375","271"
"2026-03-31T04:51:00.000Z","ZN","110.953125","110.96875","110.953125","110.953125","236"
"2026-03-31T04:52:00.000Z","ZN","110.953125","110.953125","110.9375","110.953125","120"
"2026-03-31T04:53:00.000Z","ZN","110.953125","110.953125","110.953125","110.953125","107"
"2026-03-31T04:54:00.000Z","ZN","110.953125","110.96875","110.953125","110.96875","511"
"2026-03-31T04:55:00.000Z","ZN","110.96875","110.984375","110.96875","110.96875","579"
"2026-03-31T04:56:00.000Z","ZN","110.96875","110.96875","110.96875","110.96875","5"
