"ts","symbol","open","high","low","close","volume"
"2026-03-30T17:07:00.000Z","GC","4562.89990234375","4563.7998046875","4561.7998046875","4562.7998046875","65"
"2026-03-30T17:08:00.000Z","GC","4563.7998046875","4564.10009765625","4561.39990234375","4563.60009765625","112"
"2026-03-30T17:09:00.000Z","GC","4563.5","4565.60009765625","4563.5","4564.2001953125","132"
"2026-03-30T17:10:00.000Z","GC","4564.7001953125","4565.2001953125","4559.7998046875","4559.7998046875","100"
"2026-03-30T17:11:00.000Z","GC","4560","4560.7998046875","4559.39990234375","4559.39990234375","81"
"2026-03-30T17:12:00.000Z","GC","4559.7998046875","4562","4558.7001953125","4559.10009765625","78"
"2026-03-30T17:13:00.000Z","GC","4558.89990234375","4558.89990234375","4555.7001953125","4556.89990234375","244"
"2026-03-30T17:14:00.000Z","GC","4556.7001953125","4557.2001953125","4548.5","4551.7998046875","545"
"2026-03-30T17:15:00.000Z","GC","4551.7998046875","4554.39990234375","4550","4550.7001953125","221"
"2026-03-30T17:16:00.000Z","GC","4550.7001953125","4554.2001953125","4549.7001953125","4554","254"
"2026-03-30T17:17:00.000Z","GC","4554.39990234375","4555.39990234375","4551.7998046875","4553.7001953125","155"
"2026-03-30T17:18:00.000Z","GC","4553.5","4555.5","4552.39990234375","4554.7998046875","67"
"2026-03-30T17:19:00.000Z","GC","4554.7001953125","4555.60009765625","4552.7998046875","4553.2001953125","88"
"2026-03-30T17:20:00.000Z","GC","4553.10009765625","4555.39990234375","4553.10009765625","4555.2998046875","58"
"2026-03-30T17:21:00.000Z","GC","4555","4555.2998046875","4551.7001953125","4553.39990234375","131"
"2026-03-30T17:22:00.000Z","GC","4553.89990234375","4556.7998046875","4553.60009765625","4554.2998046875","105"
"2026-03-30T17:23:00.000Z","GC","4554.10009765625","4556","4554.10009765625","4555.39990234375","66"
"2026-03-30T17:24:00.000Z","GC","4554.7001953125","4558.7998046875","4554.7001953125","4558.60009765625","94"
"2026-03-30T17:25:00.000Z","GC","4558.5","4560.89990234375","4556.7001953125","4559.10009765625","127"
"2026-03-30T17:26:00.000Z","GC","4559.2001953125","4559.7001953125","4558.10009765625","4558.2998046875","82"
"2026-03-30T17:27:00.000Z","GC","4558.60009765625","4559.60009765625","4557.89990234375","4558.7001953125","85"
"2026-03-30T17:28:00.000Z","GC","4558.10009765625","4558.2001953125","4556.2998046875","4558.2001953125","87"
"2026-03-30T17:29:00.000Z","GC","4558.2001953125","4559.2001953125","4556.60009765625","4557","418"
"2026-03-30T17:30:00.000Z","GC","4556.89990234375","4557","4551.60009765625","4552.39990234375","371"
"2026-03-30T17:31:00.000Z","GC","4552.2998046875","4553.7001953125","4547.2001953125","4548.5","181"
"2026-03-30T17:32:00.000Z","GC","4548.7001953125","4550.2998046875","4546.2998046875","4546.5","159"
"2026-03-30T17:33:00.000Z","GC","4546.5","4550.10009765625","4546.2001953125","4548.10009765625","99"
"2026-03-30T17:34:00.000Z","GC","4548","4548","4544.2998046875","4546.2998046875","151"
"2026-03-30T17:35:00.000Z","GC","4546.2998046875","4548.2001953125","4544.2998046875","4547.5","149"
"2026-03-30T17:36:00.000Z","GC","4547.39990234375","4549.39990234375","4547","4548.7001953125","133"
"2026-03-30T17:37:00.000Z","GC","4549","4549.60009765625","4546.60009765625","4547.7998046875","164"
"2026-03-30T17:38:00.000Z","GC","4548.10009765625","4548.2998046875","4545.7998046875","4547.10009765625","69"
"2026-03-30T17:39:00.000Z","GC","4546.7998046875","4548","4545.89990234375","4547.10009765625","87"
"2026-03-30T17:40:00.000Z","GC","4546.5","4550.7998046875","4546","4548.10009765625","152"
"2026-03-30T17:41:00.000Z","GC","4547.60009765625","4548.2998046875","4546.39990234375","4548","75"
"2026-03-30T17:42:00.000Z","GC","4548.39990234375","4551.60009765625","4548.2001953125","4551.10009765625","110"
"2026-03-30T17:43:00.000Z","GC","4550.7998046875","4553.5","4550.5","4552.7998046875","116"
"2026-03-30T17:44:00.000Z","GC","4553","4555.7001953125","4552.7998046875","4554.60009765625","84"
"2026-03-30T17:45:00.000Z","GC","4554.10009765625","4555.39990234375","4554.10009765625","4555.39990234375","30"
"2026-03-30T17:46:00.000Z","GC","4555.10009765625","4555.10009765625","4552.5","4553","49"
"2026-03-30T17:47:00.000Z","GC","4552.7001953125","4558.89990234375","4552.60009765625","4553.5","447"
"2026-03-30T17:48:00.000Z","GC","4552.89990234375","4552.89990234375","4550.5","4550.7001953125","147"
"2026-03-30T17:49:00.000Z","GC","4551.5","4552.5","4547.10009765625","4547.10009765625","220"
"2026-03-30T17:50:00.000Z","GC","4547.2001953125","4547.60009765625","4544.39990234375","4545.60009765625","198"
"2026-03-30T17:51:00.000Z","GC","4546.89990234375","4548.39990234375","4546.7001953125","4548.39990234375","22"
"2026-03-30T17:52:00.000Z","GC","4547.7001953125","4548.60009765625","4547","4547","230"
"2026-03-30T17:53:00.000Z","GC","4547","4550.60009765625","4547","4550.2001953125","69"
"2026-03-30T17:54:00.000Z","GC","4550.2001953125","4550.2998046875","4547.2998046875","4547.2998046875","31"
"2026-03-30T17:55:00.000Z","GC","4547.7001953125","4548.10009765625","4542.7001953125","4544.60009765625","117"
"2026-03-30T17:56:00.000Z","GC","4545.60009765625","4547.10009765625","4544.2998046875","4545.7998046875","57"
"2026-03-30T17:57:00.000Z","GC","4545.60009765625","4545.7001953125","4541.10009765625","4542.10009765625","258"
"2026-03-30T17:58:00.000Z","GC","4541.5","4542.7998046875","4540.89990234375","4542.10009765625","212"
"2026-03-30T17:59:00.000Z","GC","4542.10009765625","4545","4541.89990234375","4544.7998046875","93"
"2026-03-30T18:00:00.000Z","GC","4545.10009765625","4548.7001953125","4544.39990234375","4547.10009765625","228"
"2026-03-30T18:01:00.000Z","GC","4547.10009765625","4550","4547.10009765625","4549.7001953125","86"
"2026-03-30T18:02:00.000Z","GC","4549.39990234375","4552.10009765625","4549.10009765625","4551.89990234375","146"
"2026-03-30T18:03:00.000Z","GC","4551.60009765625","4553.10009765625","4550.7001953125","4550.7998046875","102"
"2026-03-30T18:04:00.000Z","GC","4550.7998046875","4551","4547.2998046875","4547.60009765625","61"
"2026-03-30T18:05:00.000Z","GC","4548.2001953125","4550.5","4547.60009765625","4549.39990234375","57"
"2026-03-30T18:06:00.000Z","GC","4548.89990234375","4549.5","4547.5","4547.60009765625","110"
"2026-03-30T18:07:00.000Z","GC","4547.2998046875","4547.7001953125","4543.10009765625","4543.60009765625","432"
"2026-03-30T18:08:00.000Z","GC","4543.5","4545.60009765625","4543.10009765625","4545.60009765625","102"
"2026-03-30T18:09:00.000Z","GC","4545.60009765625","4548.2998046875","4545.60009765625","4547.7998046875","91"
"2026-03-30T18:10:00.000Z","GC","4548.2998046875","4551.5","4548.2998046875","4549.7998046875","93"
"2026-03-30T18:11:00.000Z","GC","4549.2001953125","4549.60009765625","4548.2998046875","4548.89990234375","25"
"2026-03-30T18:12:00.000Z","GC","4548.5","4548.7001953125","4545.7998046875","4548","50"
"2026-03-30T18:13:00.000Z","GC","4547.7001953125","4547.7001953125","4546.2998046875","4547","29"
"2026-03-30T18:14:00.000Z","GC","4547.2001953125","4548.7001953125","4546.2001953125","4548.7001953125","21"
"2026-03-30T18:15:00.000Z","GC","4549.10009765625","4549.5","4547.5","4547.5","41"
"2026-03-30T18:16:00.000Z","GC","4546.7998046875","4547.5","4546.10009765625","4546.89990234375","29"
"2026-03-30T18:17:00.000Z","GC","4546.5","4548.5","4545.60009765625","4547.39990234375","71"
"2026-03-30T18:18:00.000Z","GC","4546.7998046875","4547.5","4545.7998046875","4546.10009765625","34"
"2026-03-30T18:19:00.000Z","GC","4546.60009765625","4549.2001953125","4546.60009765625","4549.2001953125","31"
"2026-03-30T18:20:00.000Z","GC","4549.2998046875","4550.2001953125","4548.2998046875","4549.10009765625","79"
"2026-03-30T18:21:00.000Z","GC","4549.5","4551.7001953125","4549.2001953125","4549.89990234375","63"
"2026-03-30T18:22:00.000Z","GC","4550","4550.10009765625","4546.60009765625","4547.2001953125","29"
"2026-03-30T18:23:00.000Z","GC","4546.60009765625","4547.5","4544.7001953125","4545.2998046875","87"
"2026-03-30T18:24:00.000Z","GC","4545.39990234375","4545.89990234375","4544.89990234375","4545","29"
"2026-03-30T18:25:00.000Z","GC","4545.7998046875","4546.10009765625","4545","4545.2998046875","50"
"2026-03-30T18:26:00.000Z","GC","4545.10009765625","4545.2998046875","4542","4542.60009765625","100"
"2026-03-30T18:27:00.000Z","GC","4542.89990234375","4543.60009765625","4541.2001953125","4541.7998046875","65"
"2026-03-30T18:28:00.000Z","GC","4541.7001953125","4544.2001953125","4540.89990234375","4543.39990234375","100"
"2026-03-30T18:29:00.000Z","GC","4542.89990234375","4544.2001953125","4542.7998046875","4543.89990234375","40"
"2026-03-30T18:30:00.000Z","GC","4544.10009765625","4545.7998046875","4543.10009765625","4545.10009765625","103"
"2026-03-30T18:31:00.000Z","GC","4545.5","4547.89990234375","4545.39990234375","4546","71"
"2026-03-30T18:32:00.000Z","GC","4546.2001953125","4546.2001953125","4542.60009765625","4542.60009765625","46"
"2026-03-30T18:33:00.000Z","GC","4542.7001953125","4543.7001953125","4542.2001953125","4543.7001953125","44"
"2026-03-30T18:34:00.000Z","GC","4543.60009765625","4544.10009765625","4542.7001953125","4543.39990234375","44"
"2026-03-30T18:35:00.000Z","GC","4544.5","4546.2998046875","4544.2998046875","4546.2998046875","22"
"2026-03-30T18:36:00.000Z","GC","4546.7998046875","4548.7001953125","4546.2001953125","4548.7001953125","69"
"2026-03-30T18:37:00.000Z","GC","4549.5","4549.5","4545.39990234375","4545.39990234375","65"
"2026-03-30T18:38:00.000Z","GC","4545.60009765625","4546.10009765625","4545.10009765625","4545.89990234375","37"
"2026-03-30T18:39:00.000Z","GC","4545.7998046875","4546.2001953125","4543.2998046875","4543.2998046875","60"
"2026-03-30T18:40:00.000Z","GC","4543.10009765625","4545.60009765625","4543.10009765625","4545.5","28"
"2026-03-30T18:41:00.000Z","GC","4545.2998046875","4547.10009765625","4545","4546.10009765625","18"
"2026-03-30T18:42:00.000Z","GC","4546.2998046875","4546.5","4543","4543.89990234375","47"
"2026-03-30T18:43:00.000Z","GC","4544","4545.39990234375","4543.2001953125","4544.10009765625","81"
"2026-03-30T18:44:00.000Z","GC","4544.2998046875","4545.39990234375","4544.2001953125","4545.39990234375","123"
"2026-03-30T18:45:00.000Z","GC","4545.2001953125","4547.7001953125","4545.2001953125","4546.89990234375","31"
"2026-03-30T18:46:00.000Z","GC","4547.39990234375","4548","4545.7001953125","4546.2998046875","99"
"2026-03-30T18:47:00.000Z","GC","4546.2998046875","4546.89990234375","4545.7001953125","4546.5","68"
"2026-03-30T18:48:00.000Z","GC","4546.2998046875","4547.7998046875","4546","4547.39990234375","41"
"2026-03-30T18:49:00.000Z","GC","4547.2998046875","4548.60009765625","4547.2998046875","4548.10009765625","19"
"2026-03-30T18:50:00.000Z","GC","4547.5","4548.60009765625","4547.10009765625","4547.10009765625","43"
"2026-03-30T18:51:00.000Z","GC","4546.89990234375","4546.89990234375","4543.7998046875","4545.60009765625","226"
"2026-03-30T18:52:00.000Z","GC","4545.60009765625","4545.60009765625","4541.7001953125","4542.7998046875","96"
"2026-03-30T18:53:00.000Z","GC","4542.7998046875","4544","4540.89990234375","4542","77"
"2026-03-30T18:54:00.000Z","GC","4542","4544","4536.7001953125","4536.7001953125","353"
"2026-03-30T18:55:00.000Z","GC","4536.5","4538.10009765625","4533.89990234375","4534.60009765625","122"
"2026-03-30T18:56:00.000Z","GC","4534.60009765625","4536.10009765625","4534.2998046875","4534.7001953125","114"
"2026-03-30T18:57:00.000Z","GC","4534.2001953125","4534.2998046875","4530.89990234375","4531.39990234375","160"
"2026-03-30T18:58:00.000Z","GC","4531.2998046875","4534.7001953125","4530.2998046875","4531.39990234375","183"
"2026-03-30T18:59:00.000Z","GC","4531.2998046875","4532.10009765625","4528","4528.7998046875","227"
"2026-03-30T19:00:00.000Z","GC","4528.5","4529.7998046875","4526.2998046875","4527.10009765625","241"
"2026-03-30T19:01:00.000Z","GC","4527.10009765625","4531.10009765625","4524.89990234375","4530.2001953125","151"
"2026-03-30T19:02:00.000Z","GC","4530.2001953125","4532.7001953125","4529.5","4529.60009765625","103"
"2026-03-30T19:03:00.000Z","GC","4529.39990234375","4531.2998046875","4527","4528.7998046875","134"
"2026-03-30T19:04:00.000Z","GC","4529.10009765625","4531.7998046875","4529.10009765625","4529.60009765625","49"
"2026-03-30T19:05:00.000Z","GC","4528.7998046875","4529.39990234375","4527","4528.60009765625","56"
"2026-03-30T19:06:00.000Z","GC","4528.39990234375","4533.89990234375","4528.39990234375","4533.39990234375","156"
"2026-03-30T19:07:00.000Z","GC","4533.2998046875","4534.7998046875","4532.2001953125","4532.7998046875","74"
"2026-03-30T19:08:00.000Z","GC","4532","4532.2998046875","4529.60009765625","4531.5","82"
"2026-03-30T19:09:00.000Z","GC","4531.89990234375","4533.5","4529.10009765625","4529.7001953125","96"
"2026-03-30T19:10:00.000Z","GC","4529.2001953125","4529.2001953125","4523.7001953125","4524.5","194"
"2026-03-30T19:11:00.000Z","GC","4524.5","4527.7998046875","4523","4527.10009765625","148"
"2026-03-30T19:12:00.000Z","GC","4526.7001953125","4528.5","4525.7998046875","4526.10009765625","51"
"2026-03-30T19:13:00.000Z","GC","4525.7001953125","4529.10009765625","4525.2998046875","4528.5","62"
"2026-03-30T19:14:00.000Z","GC","4527.39990234375","4528.2001953125","4526","4527.2001953125","69"
"2026-03-30T19:15:00.000Z","GC","4527.39990234375","4531.5","4527","4529.89990234375","108"
"2026-03-30T19:16:00.000Z","GC","4529.89990234375","4531.10009765625","4529.10009765625","4529.60009765625","51"
"2026-03-30T19:17:00.000Z","GC","4530","4530.60009765625","4528.7998046875","4528.7998046875","35"
"2026-03-30T19:18:00.000Z","GC","4528.5","4529.7001953125","4528","4528.2001953125","31"
"2026-03-30T19:19:00.000Z","GC","4528","4528","4525.2998046875","4525.7001953125","95"
"2026-03-30T19:20:00.000Z","GC","4526","4526.60009765625","4524.2001953125","4524.5","143"
"2026-03-30T19:21:00.000Z","GC","4525.10009765625","4525.10009765625","4522.7001953125","4523.5","62"
"2026-03-30T19:22:00.000Z","GC","4524","4528.2001953125","4523.60009765625","4528.10009765625","101"
"2026-03-30T19:23:00.000Z","GC","4528.7998046875","4531.10009765625","4528.7998046875","4531.10009765625","62"
"2026-03-30T19:24:00.000Z","GC","4530.2001953125","4530.89990234375","4527.7998046875","4527.7998046875","47"
"2026-03-30T19:25:00.000Z","GC","4527.89990234375","4529.7001953125","4526.5","4528.89990234375","65"
"2026-03-30T19:26:00.000Z","GC","4528.89990234375","4532.10009765625","4528.60009765625","4530.5","56"
"2026-03-30T19:27:00.000Z","GC","4530.89990234375","4531.89990234375","4529.7001953125","4531.10009765625","43"
"2026-03-30T19:28:00.000Z","GC","4530.7001953125","4534.10009765625","4530.60009765625","4532.7998046875","63"
"2026-03-30T19:29:00.000Z","GC","4532.10009765625","4532.5","4531","4531.5","53"
"2026-03-30T19:30:00.000Z","GC","4531.7001953125","4534.10009765625","4530.2998046875","4530.7998046875","86"
"2026-03-30T19:31:00.000Z","GC","4530.60009765625","4531.2998046875","4528.39990234375","4529.10009765625","50"
"2026-03-30T19:32:00.000Z","GC","4528.89990234375","4529.2001953125","4527.7001953125","4529.10009765625","40"
"2026-03-30T19:33:00.000Z","GC","4529.2998046875","4533.2998046875","4529.2998046875","4533.2998046875","35"
"2026-03-30T19:34:00.000Z","GC","4533.60009765625","4540.10009765625","4533.60009765625","4538.7998046875","283"
"2026-03-30T19:35:00.000Z","GC","4538.7998046875","4542.89990234375","4538.7998046875","4541.60009765625","100"
"2026-03-30T19:36:00.000Z","GC","4541.39990234375","4542","4539.2998046875","4541.39990234375","172"
"2026-03-30T19:37:00.000Z","GC","4541.10009765625","4542.60009765625","4538.7998046875","4540.60009765625","138"
"2026-03-30T19:38:00.000Z","GC","4540.60009765625","4542","4534.2001953125","4535.10009765625","173"
"2026-03-30T19:39:00.000Z","GC","4535","4536.7001953125","4534.89990234375","4535.7001953125","33"
"2026-03-30T19:40:00.000Z","GC","4535.5","4536","4533.2998046875","4535.39990234375","34"
"2026-03-30T19:41:00.000Z","GC","4534.7001953125","4535.39990234375","4533.5","4533.89990234375","36"
"2026-03-30T19:42:00.000Z","GC","4533.7998046875","4534.7998046875","4531.60009765625","4532.89990234375","74"
"2026-03-30T19:43:00.000Z","GC","4533.39990234375","4533.7998046875","4531.2998046875","4533.7998046875","33"
"2026-03-30T19:44:00.000Z","GC","4533.89990234375","4535.10009765625","4533.5","4534.7998046875","64"
"2026-03-30T19:45:00.000Z","GC","4534.60009765625","4539.2001953125","4534.60009765625","4538.7998046875","51"
"2026-03-30T19:46:00.000Z","GC","4538.60009765625","4538.7998046875","4537.10009765625","4538.5","47"
"2026-03-30T19:47:00.000Z","GC","4538.10009765625","4540.2001953125","4538.10009765625","4539.39990234375","72"
"2026-03-30T19:48:00.000Z","GC","4539.5","4539.5","4537.60009765625","4537.60009765625","28"
"2026-03-30T19:49:00.000Z","GC","4538.10009765625","4538.39990234375","4536.2998046875","4537.10009765625","20"
"2026-03-30T19:50:00.000Z","GC","4536.60009765625","4539","4535.5","4538.7998046875","43"
"2026-03-30T19:51:00.000Z","GC","4538.60009765625","4538.89990234375","4536.7001953125","4537","23"
"2026-03-30T19:52:00.000Z","GC","4537","4537.5","4534.60009765625","4535.2001953125","61"
"2026-03-30T19:53:00.000Z","GC","4535.5","4536.60009765625","4534.7998046875","4535.60009765625","80"
"2026-03-30T19:54:00.000Z","GC","4536.2998046875","4536.39990234375","4535.2001953125","4535.5","22"
"2026-03-30T19:55:00.000Z","GC","4536","4542.89990234375","4536","4542.7998046875","123"
"2026-03-30T19:56:00.000Z","GC","4541.7998046875","4548.2998046875","4540.60009765625","4546.5","322"
"2026-03-30T19:57:00.000Z","GC","4546.5","4546.89990234375","4544.39990234375","4546.2001953125","161"
"2026-03-30T19:58:00.000Z","GC","4546.39990234375","4546.7998046875","4542.7001953125","4543.39990234375","134"
"2026-03-30T19:59:00.000Z","GC","4543","4544.39990234375","4542.60009765625","4543.2001953125","106"
"2026-03-30T20:00:00.000Z","GC","4543.7001953125","4547","4543.2001953125","4545.39990234375","254"
"2026-03-30T20:01:00.000Z","GC","4545.2001953125","4546.2998046875","4544.2998046875","4546.2001953125","85"
"2026-03-30T20:02:00.000Z","GC","4545.39990234375","4546","4543.2998046875","4543.7001953125","52"
"2026-03-30T20:03:00.000Z","GC","4543.5","4543.5","4541.10009765625","4541.10009765625","46"
"2026-03-30T20:04:00.000Z","GC","4541.10009765625","4541.10009765625","4539.10009765625","4539.7998046875","50"
"2026-03-30T20:05:00.000Z","GC","4539.7001953125","4541.39990234375","4539.7001953125","4540.2998046875","12"
"2026-03-30T20:06:00.000Z","GC","4539.89990234375","4540.39990234375","4539.7001953125","4540.10009765625","5"
"2026-03-30T20:07:00.000Z","GC","4540.2998046875","4541.5","4540.2998046875","4541","13"
"2026-03-30T20:08:00.000Z","GC","4541.39990234375","4542","4540.2001953125","4540.2001953125","41"
"2026-03-30T20:09:00.000Z","GC","4539.89990234375","4540.5","4539.2998046875","4539.5","26"
"2026-03-30T20:10:00.000Z","GC","4538.60009765625","4538.60009765625","4536","4536","132"
"2026-03-30T20:11:00.000Z","GC","4536.7998046875","4538.2998046875","4535.39990234375","4535.89990234375","71"
"2026-03-30T20:12:00.000Z","GC","4536.60009765625","4537.89990234375","4536.60009765625","4537.2001953125","16"
"2026-03-30T20:13:00.000Z","GC","4537.39990234375","4538.7998046875","4535.60009765625","4538.5","75"
"2026-03-30T20:14:00.000Z","GC","4538.89990234375","4538.89990234375","4537.60009765625","4537.60009765625","9"
"2026-03-30T20:15:00.000Z","GC","4538.7001953125","4539.10009765625","4538.2998046875","4538.5","10"
"2026-03-30T20:16:00.000Z","GC","4537.7001953125","4539","4537.7001953125","4538.7998046875","17"
"2026-03-30T20:17:00.000Z","GC","4539.2001953125","4539.7001953125","4539.2001953125","4539.5","14"
"2026-03-30T20:18:00.000Z","GC","4539.60009765625","4539.60009765625","4538.60009765625","4538.7001953125","6"
"2026-03-30T20:19:00.000Z","GC","4538.89990234375","4538.89990234375","4538.5","4538.5","4"
"2026-03-30T20:20:00.000Z","GC","4537.89990234375","4538.10009765625","4537.60009765625","4538","7"
"2026-03-30T20:21:00.000Z","GC","4537.89990234375","4538.2998046875","4536.39990234375","4537.10009765625","21"
"2026-03-30T20:22:00.000Z","GC","4537.10009765625","4537.2998046875","4536.39990234375","4537.10009765625","8"
"2026-03-30T20:23:00.000Z","GC","4537.10009765625","4537.10009765625","4533.89990234375","4534.2001953125","58"
"2026-03-30T20:24:00.000Z","GC","4534","4534.10009765625","4531.7001953125","4532.7001953125","48"
"2026-03-30T20:25:00.000Z","GC","4532.60009765625","4533","4531.7001953125","4532.60009765625","21"
"2026-03-30T20:26:00.000Z","GC","4532.7998046875","4535.10009765625","4532.7998046875","4535.10009765625","16"
"2026-03-30T20:27:00.000Z","GC","4535.2998046875","4536.10009765625","4533.89990234375","4534.7998046875","58"
"2026-03-30T20:28:00.000Z","GC","4535.39990234375","4535.89990234375","4535.10009765625","4535.39990234375","15"
"2026-03-30T20:29:00.000Z","GC","4535.2001953125","4535.39990234375","4534.2001953125","4535.39990234375","18"
"2026-03-30T20:30:00.000Z","GC","4536","4536.7001953125","4535","4535","12"
"2026-03-30T20:31:00.000Z","GC","4534.2998046875","4534.39990234375","4533.2998046875","4533.7001953125","5"
"2026-03-30T20:32:00.000Z","GC","4533.2001953125","4533.2998046875","4533","4533.10009765625","5"
"2026-03-30T20:33:00.000Z","GC","4533.2001953125","4534.2998046875","4533.10009765625","4534.2998046875","6"
"2026-03-30T20:34:00.000Z","GC","4534","4534","4532.7001953125","4533.5","32"
"2026-03-30T20:35:00.000Z","GC","4533.7998046875","4533.7998046875","4531.60009765625","4531.89990234375","13"
"2026-03-30T20:36:00.000Z","GC","4531","4532.2001953125","4530.7001953125","4531.89990234375","8"
"2026-03-30T20:37:00.000Z","GC","4532","4533","4531.89990234375","4532.7998046875","9"
"2026-03-30T20:38:00.000Z","GC","4533.2001953125","4534","4530.7001953125","4531.39990234375","62"
"2026-03-30T20:39:00.000Z","GC","4531.2998046875","4532.10009765625","4530.2001953125","4532.10009765625","28"
"2026-03-30T20:40:00.000Z","GC","4532.2998046875","4534.10009765625","4532.2998046875","4533.7998046875","22"
"2026-03-30T20:41:00.000Z","GC","4533.60009765625","4534.5","4533.10009765625","4534.2001953125","21"
"2026-03-30T20:42:00.000Z","GC","4534.10009765625","4534.10009765625","4531.2998046875","4532.7998046875","82"
"2026-03-30T20:43:00.000Z","GC","4533.10009765625","4533.10009765625","4532.39990234375","4532.89990234375","23"
"2026-03-30T20:44:00.000Z","GC","4532.89990234375","4533.39990234375","4532.2001953125","4532.7998046875","38"
"2026-03-30T20:45:00.000Z","GC","4532.7998046875","4533.39990234375","4532.60009765625","4532.7998046875","13"
"2026-03-30T20:46:00.000Z","GC","4532.89990234375","4533.2001953125","4532.10009765625","4533.2001953125","10"
"2026-03-30T20:47:00.000Z","GC","4534.2001953125","4534.39990234375","4533.7998046875","4533.7998046875","8"
"2026-03-30T20:48:00.000Z","GC","4534.2998046875","4535.7998046875","4534.2998046875","4535.7001953125","32"
"2026-03-30T20:49:00.000Z","GC","4535.2998046875","4535.60009765625","4533.60009765625","4533.7001953125","35"
"2026-03-30T20:50:00.000Z","GC","4533.7001953125","4533.7998046875","4533.7001953125","4533.7998046875","2"
"2026-03-30T20:51:00.000Z","GC","4534.7001953125","4536.39990234375","4534.7001953125","4536","17"
"2026-03-30T20:52:00.000Z","GC","4536.2998046875","4537.10009765625","4536","4537","26"
"2026-03-30T20:53:00.000Z","GC","4537.39990234375","4537.60009765625","4536.7001953125","4537.2998046875","13"
"2026-03-30T20:54:00.000Z","GC","4537.2998046875","4538","4536.7998046875","4537.89990234375","58"
"2026-03-30T20:55:00.000Z","GC","4537.89990234375","4540.5","4537.89990234375","4539.89990234375","54"
"2026-03-30T20:56:00.000Z","GC","4539.7998046875","4540.2998046875","4538.60009765625","4538.60009765625","41"
"2026-03-30T20:57:00.000Z","GC","4539.2001953125","4540.60009765625","4539.2001953125","4540.60009765625","13"
"2026-03-30T20:58:00.000Z","GC","4540.2001953125","4540.7998046875","4540.10009765625","4540.7998046875","25"
"2026-03-30T20:59:00.000Z","GC","4540.89990234375","4540.89990234375","4540.2998046875","4540.39990234375","49"
"2026-03-30T22:00:00.000Z","GC","4538.89990234375","4546.39990234375","4538.89990234375","4542.2998046875","0"
"2026-03-30T22:01:00.000Z","GC","4542.7998046875","4547.5","4542.7998046875","4545.5","28"
"2026-03-30T22:02:00.000Z","GC","4546.39990234375","4546.39990234375","4544","4545.2998046875","17"
"2026-03-30T22:03:00.000Z","GC","4546.7001953125","4552.5","4545.2998046875","4546.60009765625","146"
"2026-03-30T22:04:00.000Z","GC","4547.10009765625","4550","4545.2998046875","4547.2998046875","41"
"2026-03-30T22:05:00.000Z","GC","4546","4546.60009765625","4543","4543","13"
"2026-03-30T22:06:00.000Z","GC","4543.5","4546.7998046875","4543.5","4546.2001953125","12"
"2026-03-30T22:07:00.000Z","GC","4546.7998046875","4546.7998046875","4544.7001953125","4544.7001953125","4"
"2026-03-30T22:08:00.000Z","GC","4544","4544","4541.60009765625","4542","40"
"2026-03-30T22:09:00.000Z","GC","4541","4545","4538.39990234375","4540.60009765625","79"
"2026-03-30T22:10:00.000Z","GC","4540.10009765625","4544.89990234375","4540","4544.5","59"
"2026-03-30T22:11:00.000Z","GC","4544","4544.10009765625","4537","4537.10009765625","61"
"2026-03-30T22:12:00.000Z","GC","4537","4538.39990234375","4536.2001953125","4536.2998046875","21"
"2026-03-30T22:13:00.000Z","GC","4537.2998046875","4541.5","4537.10009765625","4539.2998046875","52"
"2026-03-30T22:14:00.000Z","GC","4540","4540","4537","4537.89990234375","23"
"2026-03-30T22:15:00.000Z","GC","4538.10009765625","4539.5","4537.2998046875","4539.5","45"
"2026-03-30T22:16:00.000Z","GC","4539.7998046875","4539.89990234375","4536.60009765625","4539.10009765625","37"
"2026-03-30T22:17:00.000Z","GC","4539.60009765625","4541.2001953125","4538.5","4539.5","39"
"2026-03-30T22:18:00.000Z","GC","4538","4538.7998046875","4535.2001953125","4535.2001953125","23"
"2026-03-30T22:19:00.000Z","GC","4535.2001953125","4535.2998046875","4533.7001953125","4534.89990234375","29"
"2026-03-30T22:20:00.000Z","GC","4535.39990234375","4536","4535.2001953125","4536","47"
"2026-03-30T22:21:00.000Z","GC","4535","4535.5","4534.7998046875","4535.39990234375","16"
"2026-03-30T22:22:00.000Z","GC","4536.10009765625","4536.10009765625","4535.2001953125","4535.2001953125","2"
"2026-03-30T22:23:00.000Z","GC","4535.10009765625","4535.39990234375","4534.2998046875","4534.60009765625","24"
"2026-03-30T22:24:00.000Z","GC","4534.7998046875","4535.5","4534.7998046875","4535.5","4"
"2026-03-30T22:25:00.000Z","GC","4535.89990234375","4536.5","4530.5","4534.89990234375","105"
"2026-03-30T22:26:00.000Z","GC","4535.7001953125","4538.89990234375","4535.2001953125","4538.89990234375","63"
"2026-03-30T22:27:00.000Z","GC","4538.89990234375","4539.39990234375","4536.7998046875","4539.39990234375","49"
"2026-03-30T22:28:00.000Z","GC","4539.39990234375","4539.39990234375","4538","4538.7998046875","5"
"2026-03-30T22:29:00.000Z","GC","4538.7998046875","4544.10009765625","4538.7998046875","4543","169"
"2026-03-30T22:30:00.000Z","GC","4543.89990234375","4544.5","4540.7998046875","4540.7998046875","21"
"2026-03-30T22:31:00.000Z","GC","4540.5","4548.10009765625","4540.2001953125","4546.10009765625","81"
