"ts","symbol","open","high","low","close","volume"
"2026-03-30T22:53:00.000Z","6E","1.15020000934601","1.15020000934601","1.1501499414444","1.15020000934601","14"
"2026-03-30T22:54:00.000Z","6E","1.15020000934601","1.15020000934601","1.15020000934601","1.15020000934601","1"
"2026-03-30T22:55:00.000Z","6E","1.15020000934601","1.15020000934601","1.1501499414444","1.1501499414444","16"
"2026-03-30T22:56:00.000Z","6E","1.1501499414444","1.1501499414444","1.1501499414444","1.1501499414444","3"
"2026-03-30T22:57:00.000Z","6E","1.15020000934601","1.15020000934601","1.15005004405975","1.15005004405975","89"
"2026-03-30T22:58:00.000Z","6E","1.15009999275208","1.1501499414444","1.15009999275208","1.1501499414444","47"
"2026-03-30T22:59:00.000Z","6E","1.15009999275208","1.15009999275208","1.15005004405975","1.15005004405975","104"
"2026-03-30T23:00:00.000Z","6E","1.14995002746582","1.14995002746582","1.14974999427795","1.14974999427795","150"
"2026-03-30T23:01:00.000Z","6E","1.14974999427795","1.14974999427795","1.14964997768402","1.14970004558563","102"
"2026-03-30T23:02:00.000Z","6E","1.14970004558563","1.14970004558563","1.14954996109009","1.14954996109009","63"
"2026-03-30T23:03:00.000Z","6E","1.14950001239777","1.14954996109009","1.14950001239777","1.14954996109009","11"
"2026-03-30T23:04:00.000Z","6E","1.14954996109009","1.14954996109009","1.14944994449615","1.14954996109009","71"
"2026-03-30T23:05:00.000Z","6E","1.14950001239777","1.14950001239777","1.14950001239777","1.14950001239777","47"
"2026-03-30T23:06:00.000Z","6E","1.14950001239777","1.14950001239777","1.14944994449615","1.14950001239777","114"
"2026-03-30T23:07:00.000Z","6E","1.14950001239777","1.1496000289917","1.14950001239777","1.14950001239777","76"
"2026-03-30T23:08:00.000Z","6E","1.14944994449615","1.14950001239777","1.14944994449615","1.14944994449615","69"
"2026-03-30T23:09:00.000Z","6E","1.14944994449615","1.14944994449615","1.14939999580383","1.14944994449615","10"
"2026-03-30T23:10:00.000Z","6E","1.14939999580383","1.1496000289917","1.14939999580383","1.1496000289917","17"
"2026-03-30T23:11:00.000Z","6E","1.1496000289917","1.1496000289917","1.1496000289917","1.1496000289917","8"
"2026-03-30T23:12:00.000Z","6E","1.1496000289917","1.1496000289917","1.14954996109009","1.14954996109009","24"
"2026-03-30T23:13:00.000Z","6E","1.14950001239777","1.14954996109009","1.14950001239777","1.14954996109009","28"
"2026-03-30T23:14:00.000Z","6E","1.14954996109009","1.14954996109009","1.1492999792099","1.14935004711151","176"
"2026-03-30T23:15:00.000Z","6E","1.14939999580383","1.14944994449615","1.14939999580383","1.14944994449615","29"
"2026-03-30T23:16:00.000Z","6E","1.14950001239777","1.14954996109009","1.14950001239777","1.14954996109009","6"
"2026-03-30T23:17:00.000Z","6E","1.14954996109009","1.14954996109009","1.14950001239777","1.14950001239777","38"
"2026-03-30T23:19:00.000Z","6E","1.14950001239777","1.14950001239777","1.14944994449615","1.14944994449615","5"
"2026-03-30T23:20:00.000Z","6E","1.14950001239777","1.14964997768402","1.14944994449615","1.14964997768402","27"
"2026-03-30T23:21:00.000Z","6E","1.14964997768402","1.14964997768402","1.14954996109009","1.14954996109009","23"
"2026-03-30T23:22:00.000Z","6E","1.14954996109009","1.14954996109009","1.14950001239777","1.14950001239777","32"
"2026-03-30T23:23:00.000Z","6E","1.14954996109009","1.14954996109009","1.14950001239777","1.14954996109009","17"
"2026-03-30T23:24:00.000Z","6E","1.1496000289917","1.1496000289917","1.1496000289917","1.1496000289917","1"
"2026-03-30T23:25:00.000Z","6E","1.1496000289917","1.1496000289917","1.1496000289917","1.1496000289917","5"
"2026-03-30T23:26:00.000Z","6E","1.14954996109009","1.14954996109009","1.14954996109009","1.14954996109009","6"
"2026-03-30T23:27:00.000Z","6E","1.14954996109009","1.14954996109009","1.14954996109009","1.14954996109009","7"
"2026-03-30T23:28:00.000Z","6E","1.14954996109009","1.14954996109009","1.14950001239777","1.14950001239777","16"
"2026-03-30T23:29:00.000Z","6E","1.14954996109009","1.14954996109009","1.14954996109009","1.14954996109009","9"
"2026-03-30T23:30:00.000Z","6E","1.14954996109009","1.14954996109009","1.14950001239777","1.14954996109009","60"
"2026-03-30T23:31:00.000Z","6E","1.14954996109009","1.14954996109009","1.14950001239777","1.14950001239777","22"
"2026-03-30T23:32:00.000Z","6E","1.14950001239777","1.14950001239777","1.14950001239777","1.14950001239777","11"
"2026-03-30T23:34:00.000Z","6E","1.14950001239777","1.14950001239777","1.14950001239777","1.14950001239777","2"
"2026-03-30T23:35:00.000Z","6E","1.14950001239777","1.14950001239777","1.14944994449615","1.14950001239777","19"
"2026-03-30T23:36:00.000Z","6E","1.14954996109009","1.1496000289917","1.14954996109009","1.1496000289917","7"
"2026-03-30T23:37:00.000Z","6E","1.1496000289917","1.14964997768402","1.1496000289917","1.14964997768402","14"
"2026-03-30T23:38:00.000Z","6E","1.1496000289917","1.1496000289917","1.1496000289917","1.1496000289917","12"
"2026-03-30T23:39:00.000Z","6E","1.14964997768402","1.14964997768402","1.14964997768402","1.14964997768402","2"
"2026-03-30T23:40:00.000Z","6E","1.1496000289917","1.14970004558563","1.1496000289917","1.14970004558563","8"
"2026-03-30T23:41:00.000Z","6E","1.1496000289917","1.1496000289917","1.14954996109009","1.1496000289917","5"
"2026-03-30T23:42:00.000Z","6E","1.14964997768402","1.14964997768402","1.14964997768402","1.14964997768402","4"
"2026-03-30T23:43:00.000Z","6E","1.14964997768402","1.14970004558563","1.14964997768402","1.14970004558563","22"
"2026-03-30T23:44:00.000Z","6E","1.14974999427795","1.14974999427795","1.14970004558563","1.14974999427795","36"
"2026-03-30T23:45:00.000Z","6E","1.14974999427795","1.14974999427795","1.14974999427795","1.14974999427795","31"
"2026-03-30T23:46:00.000Z","6E","1.14974999427795","1.14974999427795","1.14970004558563","1.14974999427795","22"
"2026-03-30T23:47:00.000Z","6E","1.14970004558563","1.14970004558563","1.14970004558563","1.14970004558563","8"
"2026-03-30T23:48:00.000Z","6E","1.14974999427795","1.14974999427795","1.14974999427795","1.14974999427795","4"
"2026-03-30T23:49:00.000Z","6E","1.14974999427795","1.14979994297028","1.14974999427795","1.14974999427795","9"
"2026-03-30T23:50:00.000Z","6E","1.14974999427795","1.14974999427795","1.14970004558563","1.14970004558563","34"
"2026-03-30T23:51:00.000Z","6E","1.14974999427795","1.14974999427795","1.14970004558563","1.14970004558563","13"
"2026-03-30T23:52:00.000Z","6E","1.14964997768402","1.14964997768402","1.1496000289917","1.1496000289917","14"
"2026-03-30T23:53:00.000Z","6E","1.1496000289917","1.1496000289917","1.14954996109009","1.14954996109009","36"
"2026-03-30T23:54:00.000Z","6E","1.14954996109009","1.14954996109009","1.14954996109009","1.14954996109009","26"
"2026-03-30T23:55:00.000Z","6E","1.14954996109009","1.1496000289917","1.14954996109009","1.1496000289917","14"
"2026-03-30T23:56:00.000Z","6E","1.1496000289917","1.1496000289917","1.1496000289917","1.1496000289917","5"
"2026-03-30T23:57:00.000Z","6E","1.1496000289917","1.1496000289917","1.1496000289917","1.1496000289917","8"
"2026-03-30T23:58:00.000Z","6E","1.1496000289917","1.1496000289917","1.1496000289917","1.1496000289917","9"
"2026-03-30T23:59:00.000Z","6E","1.1496000289917","1.1496000289917","1.1496000289917","1.1496000289917","1"
"2026-03-31T00:00:00.000Z","6E","1.14974999427795","1.14989995956421","1.14964997768402","1.14989995956421","121"
"2026-03-31T00:01:00.000Z","6E","1.14985001087189","1.14985001087189","1.14970004558563","1.14974999427795","92"
"2026-03-31T00:02:00.000Z","6E","1.14979994297028","1.14999997615814","1.14979994297028","1.14989995956421","71"
"2026-03-31T00:03:00.000Z","6E","1.14979994297028","1.14979994297028","1.14950001239777","1.1496000289917","23"
"2026-03-31T00:04:00.000Z","6E","1.14964997768402","1.14964997768402","1.14964997768402","1.14964997768402","2"
"2026-03-31T00:05:00.000Z","6E","1.14964997768402","1.14964997768402","1.1496000289917","1.1496000289917","11"
"2026-03-31T00:06:00.000Z","6E","1.1496000289917","1.14964997768402","1.1496000289917","1.14964997768402","3"
"2026-03-31T00:07:00.000Z","6E","1.1496000289917","1.1496000289917","1.14950001239777","1.1496000289917","81"
"2026-03-31T00:08:00.000Z","6E","1.14964997768402","1.14964997768402","1.1496000289917","1.1496000289917","32"
"2026-03-31T00:09:00.000Z","6E","1.14954996109009","1.1496000289917","1.14954996109009","1.1496000289917","30"
"2026-03-31T00:10:00.000Z","6E","1.1496000289917","1.1496000289917","1.14950001239777","1.14950001239777","21"
"2026-03-31T00:11:00.000Z","6E","1.14954996109009","1.14954996109009","1.1492999792099","1.14935004711151","20"
"2026-03-31T00:12:00.000Z","6E","1.14935004711151","1.14935004711151","1.14925003051758","1.14935004711151","58"
"2026-03-31T00:13:00.000Z","6E","1.14935004711151","1.14935004711151","1.1492999792099","1.1492999792099","31"
"2026-03-31T00:14:00.000Z","6E","1.14939999580383","1.14939999580383","1.14925003051758","1.14925003051758","26"
"2026-03-31T00:15:00.000Z","6E","1.1492999792099","1.1492999792099","1.14925003051758","1.14925003051758","56"
"2026-03-31T00:16:00.000Z","6E","1.14925003051758","1.1492999792099","1.14915001392365","1.14919996261597","141"
"2026-03-31T00:17:00.000Z","6E","1.14915001392365","1.14919996261597","1.14915001392365","1.14919996261597","29"
"2026-03-31T00:18:00.000Z","6E","1.14919996261597","1.14925003051758","1.14915001392365","1.14915001392365","30"
"2026-03-31T00:19:00.000Z","6E","1.14919996261597","1.14919996261597","1.14909994602203","1.14919996261597","77"
"2026-03-31T00:20:00.000Z","6E","1.14925003051758","1.1492999792099","1.14915001392365","1.14925003051758","191"
"2026-03-31T00:21:00.000Z","6E","1.14925003051758","1.14925003051758","1.14919996261597","1.14919996261597","59"
"2026-03-31T00:22:00.000Z","6E","1.14919996261597","1.14919996261597","1.14915001392365","1.14915001392365","41"
"2026-03-31T00:23:00.000Z","6E","1.14919996261597","1.14919996261597","1.14880001544952","1.14900004863739","796"
"2026-03-31T00:24:00.000Z","6E","1.14900004863739","1.14915001392365","1.14900004863739","1.14915001392365","75"
"2026-03-31T00:25:00.000Z","6E","1.14915001392365","1.14915001392365","1.14909994602203","1.14915001392365","67"
"2026-03-31T00:26:00.000Z","6E","1.14919996261597","1.14935004711151","1.14919996261597","1.14935004711151","40"
"2026-03-31T00:27:00.000Z","6E","1.1492999792099","1.1492999792099","1.14925003051758","1.14925003051758","5"
"2026-03-31T00:28:00.000Z","6E","1.1492999792099","1.14939999580383","1.1492999792099","1.14939999580383","10"
"2026-03-31T00:29:00.000Z","6E","1.14944994449615","1.14944994449615","1.14935004711151","1.14935004711151","14"
"2026-03-31T00:30:00.000Z","6E","1.14939999580383","1.14939999580383","1.14939999580383","1.14939999580383","8"
"2026-03-31T00:31:00.000Z","6E","1.14944994449615","1.14944994449615","1.14939999580383","1.14939999580383","10"
"2026-03-31T00:32:00.000Z","6E","1.1492999792099","1.14935004711151","1.14919996261597","1.14925003051758","92"
"2026-03-31T00:33:00.000Z","6E","1.1492999792099","1.1492999792099","1.14919996261597","1.14919996261597","39"
"2026-03-31T00:34:00.000Z","6E","1.14919996261597","1.14919996261597","1.14915001392365","1.14915001392365","41"
"2026-03-31T00:35:00.000Z","6E","1.14925003051758","1.14925003051758","1.14919996261597","1.14919996261597","23"
"2026-03-31T00:36:00.000Z","6E","1.14925003051758","1.14935004711151","1.14925003051758","1.1492999792099","20"
"2026-03-31T00:37:00.000Z","6E","1.1492999792099","1.14935004711151","1.14925003051758","1.14925003051758","36"
"2026-03-31T00:38:00.000Z","6E","1.1492999792099","1.15030002593994","1.1492999792099","1.15020000934601","830"
"2026-03-31T00:39:00.000Z","6E","1.15020000934601","1.15030002593994","1.14985001087189","1.14995002746582","254"
"2026-03-31T00:40:00.000Z","6E","1.14989995956421","1.14989995956421","1.14954996109009","1.14974999427795","327"
"2026-03-31T00:41:00.000Z","6E","1.14974999427795","1.14995002746582","1.14970004558563","1.14995002746582","51"
"2026-03-31T00:42:00.000Z","6E","1.14995002746582","1.15009999275208","1.14995002746582","1.14999997615814","83"
"2026-03-31T00:43:00.000Z","6E","1.14999997615814","1.15040004253387","1.14999997615814","1.15034997463226","253"
"2026-03-31T00:44:00.000Z","6E","1.15034997463226","1.15050005912781","1.15034997463226","1.15040004253387","98"
"2026-03-31T00:45:00.000Z","6E","1.15050005912781","1.15114998817444","1.15050005912781","1.15114998817444","375"
"2026-03-31T00:46:00.000Z","6E","1.15110003948212","1.15139997005463","1.15094995498657","1.15129995346069","393"
"2026-03-31T00:47:00.000Z","6E","1.15129995346069","1.1513500213623","1.15125000476837","1.1513500213623","210"
"2026-03-31T00:48:00.000Z","6E","1.1513500213623","1.15145003795624","1.15114998817444","1.15125000476837","191"
"2026-03-31T00:49:00.000Z","6E","1.15125000476837","1.15129995346069","1.15120005607605","1.15120005607605","49"
"2026-03-31T00:50:00.000Z","6E","1.15120005607605","1.1513500213623","1.15120005607605","1.15129995346069","80"
"2026-03-31T00:51:00.000Z","6E","1.15125000476837","1.15149998664856","1.15125000476837","1.15139997005463","133"
"2026-03-31T00:52:00.000Z","6E","1.1513500213623","1.15139997005463","1.15125000476837","1.15125000476837","57"
"2026-03-31T00:53:00.000Z","6E","1.15120005607605","1.15149998664856","1.15120005607605","1.1513500213623","208"
"2026-03-31T00:54:00.000Z","6E","1.1513500213623","1.15155005455017","1.15120005607605","1.15125000476837","550"
"2026-03-31T00:55:00.000Z","6E","1.15129995346069","1.15139997005463","1.15125000476837","1.15129995346069","162"
"2026-03-31T00:56:00.000Z","6E","1.1513500213623","1.15155005455017","1.1513500213623","1.15145003795624","111"
"2026-03-31T00:57:00.000Z","6E","1.15145003795624","1.15149998664856","1.15129995346069","1.15145003795624","87"
"2026-03-31T00:58:00.000Z","6E","1.15149998664856","1.15164995193481","1.15145003795624","1.15155005455017","213"
"2026-03-31T00:59:00.000Z","6E","1.15160000324249","1.15170001983643","1.15155005455017","1.15155005455017","98"
"2026-03-31T01:00:00.000Z","6E","1.15160000324249","1.15170001983643","1.15155005455017","1.15164995193481","63"
"2026-03-31T01:01:00.000Z","6E","1.15170001983643","1.15180003643036","1.15164995193481","1.15174996852875","55"
"2026-03-31T01:02:00.000Z","6E","1.15174996852875","1.15174996852875","1.15160000324249","1.15160000324249","25"
"2026-03-31T01:03:00.000Z","6E","1.15160000324249","1.15170001983643","1.15160000324249","1.15164995193481","110"
"2026-03-31T01:04:00.000Z","6E","1.15160000324249","1.15160000324249","1.15139997005463","1.15155005455017","158"
"2026-03-31T01:05:00.000Z","6E","1.15155005455017","1.15160000324249","1.15149998664856","1.15160000324249","51"
"2026-03-31T01:06:00.000Z","6E","1.15155005455017","1.15155005455017","1.15145003795624","1.15149998664856","93"
"2026-03-31T01:07:00.000Z","6E","1.15145003795624","1.15149998664856","1.15145003795624","1.15149998664856","128"
"2026-03-31T01:08:00.000Z","6E","1.15149998664856","1.15160000324249","1.15145003795624","1.15149998664856","83"
"2026-03-31T01:09:00.000Z","6E","1.15149998664856","1.15160000324249","1.15149998664856","1.15160000324249","44"
"2026-03-31T01:10:00.000Z","6E","1.15160000324249","1.15184998512268","1.15160000324249","1.15174996852875","126"
"2026-03-31T01:11:00.000Z","6E","1.15170001983643","1.15174996852875","1.15170001983643","1.15170001983643","60"
"2026-03-31T01:12:00.000Z","6E","1.15170001983643","1.15174996852875","1.15170001983643","1.15170001983643","59"
"2026-03-31T01:13:00.000Z","6E","1.15164995193481","1.15170001983643","1.15160000324249","1.15164995193481","18"
"2026-03-31T01:14:00.000Z","6E","1.15170001983643","1.15184998512268","1.15170001983643","1.15180003643036","36"
"2026-03-31T01:15:00.000Z","6E","1.15180003643036","1.15190005302429","1.15180003643036","1.15190005302429","99"
"2026-03-31T01:16:00.000Z","6E","1.15184998512268","1.15195000171661","1.15184998512268","1.15190005302429","75"
"2026-03-31T01:17:00.000Z","6E","1.15184998512268","1.15195000171661","1.15184998512268","1.15195000171661","87"
"2026-03-31T01:18:00.000Z","6E","1.15199995040894","1.15215003490448","1.15199995040894","1.15215003490448","131"
"2026-03-31T01:19:00.000Z","6E","1.15215003490448","1.15230000019073","1.15209996700287","1.15225005149841","44"
"2026-03-31T01:20:00.000Z","6E","1.1521999835968","1.15225005149841","1.15205001831055","1.15209996700287","126"
"2026-03-31T01:21:00.000Z","6E","1.15215003490448","1.15225005149841","1.15209996700287","1.15225005149841","22"
"2026-03-31T01:22:00.000Z","6E","1.1521999835968","1.15230000019073","1.15215003490448","1.15225005149841","68"
"2026-03-31T01:23:00.000Z","6E","1.1521999835968","1.15254998207092","1.1521999835968","1.15254998207092","488"
"2026-03-31T01:24:00.000Z","6E","1.1525000333786","1.15264999866486","1.1525000333786","1.15264999866486","112"
"2026-03-31T01:25:00.000Z","6E","1.15264999866486","1.15275001525879","1.15264999866486","1.15269994735718","161"
"2026-03-31T01:26:00.000Z","6E","1.15264999866486","1.15295004844666","1.15264999866486","1.15289998054504","91"
"2026-03-31T01:27:00.000Z","6E","1.15285003185272","1.15289998054504","1.15275001525879","1.15285003185272","110"
"2026-03-31T01:28:00.000Z","6E","1.15285003185272","1.1530499458313","1.15285003185272","1.15299999713898","158"
"2026-03-31T01:29:00.000Z","6E","1.15299999713898","1.15299999713898","1.15285003185272","1.15295004844666","78"
"2026-03-31T01:30:00.000Z","6E","1.15299999713898","1.15299999713898","1.15289998054504","1.15295004844666","135"
"2026-03-31T01:31:00.000Z","6E","1.15289998054504","1.15299999713898","1.15285003185272","1.15289998054504","55"
"2026-03-31T01:32:00.000Z","6E","1.15289998054504","1.15320003032684","1.15289998054504","1.15310001373291","113"
"2026-03-31T01:33:00.000Z","6E","1.1530499458313","1.1530499458313","1.15275001525879","1.15279996395111","148"
"2026-03-31T01:34:00.000Z","6E","1.15279996395111","1.15279996395111","1.15269994735718","1.15275001525879","146"
"2026-03-31T01:35:00.000Z","6E","1.15279996395111","1.15289998054504","1.15254998207092","1.15254998207092","100"
"2026-03-31T01:36:00.000Z","6E","1.15260004997253","1.15269994735718","1.15260004997253","1.15260004997253","155"
"2026-03-31T01:37:00.000Z","6E","1.15260004997253","1.15269994735718","1.15254998207092","1.15264999866486","229"
"2026-03-31T01:38:00.000Z","6E","1.15264999866486","1.15264999866486","1.1525000333786","1.1525000333786","93"
"2026-03-31T01:39:00.000Z","6E","1.15254998207092","1.15269994735718","1.1525000333786","1.15269994735718","37"
"2026-03-31T01:40:00.000Z","6E","1.15269994735718","1.15269994735718","1.15260004997253","1.15260004997253","60"
"2026-03-31T01:41:00.000Z","6E","1.15260004997253","1.15264999866486","1.15254998207092","1.15260004997253","90"
"2026-03-31T01:42:00.000Z","6E","1.15254998207092","1.15254998207092","1.15244996547699","1.15254998207092","91"
"2026-03-31T01:43:00.000Z","6E","1.15254998207092","1.15260004997253","1.1525000333786","1.15254998207092","91"
"2026-03-31T01:44:00.000Z","6E","1.15254998207092","1.15254998207092","1.15244996547699","1.15244996547699","37"
"2026-03-31T01:45:00.000Z","6E","1.1525000333786","1.1525000333786","1.15244996547699","1.1525000333786","53"
"2026-03-31T01:46:00.000Z","6E","1.1525000333786","1.1525000333786","1.15230000019073","1.15230000019073","99"
"2026-03-31T01:47:00.000Z","6E","1.15230000019073","1.15240001678467","1.15225005149841","1.15240001678467","69"
"2026-03-31T01:48:00.000Z","6E","1.15234994888306","1.15234994888306","1.1521999835968","1.1521999835968","156"
"2026-03-31T01:49:00.000Z","6E","1.1521999835968","1.15225005149841","1.15209996700287","1.15209996700287","184"
"2026-03-31T01:50:00.000Z","6E","1.15205001831055","1.15215003490448","1.15195000171661","1.15209996700287","91"
"2026-03-31T01:51:00.000Z","6E","1.15209996700287","1.15225005149841","1.15209996700287","1.15215003490448","217"
"2026-03-31T01:52:00.000Z","6E","1.15215003490448","1.15225005149841","1.15215003490448","1.15215003490448","118"
"2026-03-31T01:53:00.000Z","6E","1.15215003490448","1.1521999835968","1.15209996700287","1.15209996700287","79"
"2026-03-31T01:54:00.000Z","6E","1.15205001831055","1.15215003490448","1.15205001831055","1.15205001831055","62"
"2026-03-31T01:55:00.000Z","6E","1.15205001831055","1.15205001831055","1.15195000171661","1.15195000171661","61"
"2026-03-31T01:56:00.000Z","6E","1.15195000171661","1.15195000171661","1.15180003643036","1.15180003643036","64"
"2026-03-31T01:57:00.000Z","6E","1.15190005302429","1.15190005302429","1.15174996852875","1.15174996852875","185"
"2026-03-31T01:58:00.000Z","6E","1.15180003643036","1.15184998512268","1.15174996852875","1.15174996852875","109"
"2026-03-31T01:59:00.000Z","6E","1.15174996852875","1.15174996852875","1.15160000324249","1.15170001983643","115"
"2026-03-31T02:00:00.000Z","6E","1.15164995193481","1.15164995193481","1.15149998664856","1.15155005455017","146"
"2026-03-31T02:01:00.000Z","6E","1.15160000324249","1.15164995193481","1.15139997005463","1.15160000324249","132"
"2026-03-31T02:02:00.000Z","6E","1.15155005455017","1.15160000324249","1.15149998664856","1.15155005455017","89"
"2026-03-31T02:03:00.000Z","6E","1.15149998664856","1.15149998664856","1.15145003795624","1.15145003795624","19"
"2026-03-31T02:04:00.000Z","6E","1.15149998664856","1.15164995193481","1.15149998664856","1.15160000324249","39"
"2026-03-31T02:05:00.000Z","6E","1.15164995193481","1.15164995193481","1.15164995193481","1.15164995193481","9"
"2026-03-31T02:06:00.000Z","6E","1.15164995193481","1.15170001983643","1.15164995193481","1.15164995193481","63"
"2026-03-31T02:07:00.000Z","6E","1.15164995193481","1.15180003643036","1.15164995193481","1.15170001983643","71"
"2026-03-31T02:08:00.000Z","6E","1.15170001983643","1.15174996852875","1.15170001983643","1.15174996852875","26"
"2026-03-31T02:09:00.000Z","6E","1.15174996852875","1.15180003643036","1.15170001983643","1.15174996852875","21"
"2026-03-31T02:10:00.000Z","6E","1.15170001983643","1.15170001983643","1.15164995193481","1.15164995193481","13"
"2026-03-31T02:11:00.000Z","6E","1.15164995193481","1.15170001983643","1.15164995193481","1.15170001983643","20"
"2026-03-31T02:12:00.000Z","6E","1.15164995193481","1.15170001983643","1.15160000324249","1.15160000324249","20"
"2026-03-31T02:13:00.000Z","6E","1.15164995193481","1.15164995193481","1.15164995193481","1.15164995193481","8"
"2026-03-31T02:14:00.000Z","6E","1.15170001983643","1.15170001983643","1.15170001983643","1.15170001983643","4"
"2026-03-31T02:15:00.000Z","6E","1.15170001983643","1.15184998512268","1.15170001983643","1.15174996852875","24"
"2026-03-31T02:16:00.000Z","6E","1.15174996852875","1.15174996852875","1.15174996852875","1.15174996852875","20"
"2026-03-31T02:17:00.000Z","6E","1.15174996852875","1.15174996852875","1.15170001983643","1.15174996852875","56"
"2026-03-31T02:18:00.000Z","6E","1.15174996852875","1.15180003643036","1.15170001983643","1.15180003643036","59"
"2026-03-31T02:19:00.000Z","6E","1.15174996852875","1.15174996852875","1.15164995193481","1.15164995193481","56"
"2026-03-31T02:20:00.000Z","6E","1.15170001983643","1.15174996852875","1.15170001983643","1.15174996852875","8"
"2026-03-31T02:21:00.000Z","6E","1.15180003643036","1.15180003643036","1.15174996852875","1.15174996852875","139"
"2026-03-31T02:22:00.000Z","6E","1.15174996852875","1.15184998512268","1.15174996852875","1.15184998512268","65"
"2026-03-31T02:23:00.000Z","6E","1.15180003643036","1.15180003643036","1.15170001983643","1.15170001983643","11"
"2026-03-31T02:24:00.000Z","6E","1.15164995193481","1.15170001983643","1.15164995193481","1.15170001983643","129"
"2026-03-31T02:25:00.000Z","6E","1.15174996852875","1.15174996852875","1.15174996852875","1.15174996852875","154"
"2026-03-31T02:26:00.000Z","6E","1.15174996852875","1.15174996852875","1.15174996852875","1.15174996852875","13"
"2026-03-31T02:27:00.000Z","6E","1.15180003643036","1.15180003643036","1.15180003643036","1.15180003643036","4"
"2026-03-31T02:28:00.000Z","6E","1.15184998512268","1.15184998512268","1.15180003643036","1.15180003643036","46"
"2026-03-31T02:29:00.000Z","6E","1.15180003643036","1.15180003643036","1.15170001983643","1.15174996852875","7"
"2026-03-31T02:30:00.000Z","6E","1.15174996852875","1.15174996852875","1.15170001983643","1.15174996852875","22"
"2026-03-31T02:31:00.000Z","6E","1.15174996852875","1.15174996852875","1.15160000324249","1.15160000324249","14"
"2026-03-31T02:32:00.000Z","6E","1.15160000324249","1.15164995193481","1.15160000324249","1.15164995193481","26"
"2026-03-31T02:33:00.000Z","6E","1.15160000324249","1.15160000324249","1.15160000324249","1.15160000324249","2"
"2026-03-31T02:34:00.000Z","6E","1.15155005455017","1.15155005455017","1.15139997005463","1.15149998664856","82"
"2026-03-31T02:35:00.000Z","6E","1.15149998664856","1.15155005455017","1.15149998664856","1.15149998664856","24"
"2026-03-31T02:36:00.000Z","6E","1.15155005455017","1.15155005455017","1.15149998664856","1.15149998664856","43"
"2026-03-31T02:37:00.000Z","6E","1.15149998664856","1.15164995193481","1.15149998664856","1.15160000324249","32"
"2026-03-31T02:38:00.000Z","6E","1.15155005455017","1.15155005455017","1.15155005455017","1.15155005455017","1"
"2026-03-31T02:39:00.000Z","6E","1.15149998664856","1.15164995193481","1.15149998664856","1.15164995193481","23"
"2026-03-31T02:40:00.000Z","6E","1.15155005455017","1.15155005455017","1.15145003795624","1.15145003795624","10"
"2026-03-31T02:41:00.000Z","6E","1.15145003795624","1.15149998664856","1.15145003795624","1.15149998664856","13"
"2026-03-31T02:42:00.000Z","6E","1.15149998664856","1.15155005455017","1.15149998664856","1.15155005455017","38"
"2026-03-31T02:43:00.000Z","6E","1.15155005455017","1.15155005455017","1.15149998664856","1.15155005455017","17"
"2026-03-31T02:44:00.000Z","6E","1.15160000324249","1.15164995193481","1.15160000324249","1.15164995193481","15"
"2026-03-31T02:45:00.000Z","6E","1.15160000324249","1.15164995193481","1.15160000324249","1.15164995193481","6"
"2026-03-31T02:46:00.000Z","6E","1.15160000324249","1.15160000324249","1.15155005455017","1.15160000324249","21"
"2026-03-31T02:47:00.000Z","6E","1.15160000324249","1.15164995193481","1.15160000324249","1.15164995193481","11"
"2026-03-31T02:48:00.000Z","6E","1.15164995193481","1.15164995193481","1.15160000324249","1.15164995193481","16"
"2026-03-31T02:49:00.000Z","6E","1.15164995193481","1.15170001983643","1.15164995193481","1.15170001983643","7"
"2026-03-31T02:50:00.000Z","6E","1.15174996852875","1.15184998512268","1.15174996852875","1.15180003643036","15"
"2026-03-31T02:51:00.000Z","6E","1.15184998512268","1.15199995040894","1.15180003643036","1.15195000171661","40"
"2026-03-31T02:52:00.000Z","6E","1.15190005302429","1.15195000171661","1.15190005302429","1.15195000171661","5"
"2026-03-31T02:53:00.000Z","6E","1.15195000171661","1.15209996700287","1.15195000171661","1.15199995040894","71"
"2026-03-31T02:54:00.000Z","6E","1.15199995040894","1.15199995040894","1.15184998512268","1.15190005302429","31"
"2026-03-31T02:55:00.000Z","6E","1.15184998512268","1.15184998512268","1.15174996852875","1.15174996852875","12"
"2026-03-31T02:56:00.000Z","6E","1.15174996852875","1.15174996852875","1.15174996852875","1.15174996852875","13"
"2026-03-31T02:57:00.000Z","6E","1.15170001983643","1.15174996852875","1.15170001983643","1.15170001983643","8"
"2026-03-31T02:58:00.000Z","6E","1.15170001983643","1.15174996852875","1.15170001983643","1.15170001983643","52"
"2026-03-31T02:59:00.000Z","6E","1.15174996852875","1.15174996852875","1.15164995193481","1.15164995193481","26"
"2026-03-31T03:00:00.000Z","6E","1.15164995193481","1.15164995193481","1.15160000324249","1.15164995193481","42"
"2026-03-31T03:01:00.000Z","6E","1.15164995193481","1.15164995193481","1.15149998664856","1.15149998664856","44"
"2026-03-31T03:02:00.000Z","6E","1.15149998664856","1.15149998664856","1.15149998664856","1.15149998664856","16"
"2026-03-31T03:03:00.000Z","6E","1.15155005455017","1.15155005455017","1.15155005455017","1.15155005455017","18"
