ts,symbol,open,high,low,close,volume
2026-04-17 12:15:00+00:00,ES,7175.25,7177.5,7171.0,7177.25,28520
2026-04-17 12:30:00+00:00,ES,7177.25,7184.25,7177.0,7184.0,30868
2026-04-17 12:45:00+00:00,ES,7184.0,7185.75,7180.75,7181.0,20958
2026-04-17 13:00:00+00:00,ES,7181.25,7183.75,7169.0,7174.0,46758
2026-04-17 13:15:00+00:00,ES,7174.0,7175.75,7151.5,7160.5,77752
2026-04-17 13:30:00+00:00,ES,7160.25,7165.25,7157.25,7160.75,36737
2026-04-17 13:45:00+00:00,ES,7160.5,7169.0,7160.25,7164.5,25771
2026-04-17 14:00:00+00:00,ES,7164.75,7166.75,7155.0,7156.5,33485
2026-04-17 14:15:00+00:00,ES,7156.25,7165.5,7152.75,7159.5,42506
2026-04-17 14:30:00+00:00,ES,7159.75,7165.5,7159.0,7162.75,22526
2026-04-17 14:45:00+00:00,ES,7162.75,7163.5,7153.5,7158.0,32146
2026-04-17 15:00:00+00:00,ES,7157.75,7160.5,7151.0,7153.0,27442
2026-04-17 15:15:00+00:00,ES,7152.75,7157.5,7152.25,7153.75,27112
2026-04-17 15:30:00+00:00,ES,7154.0,7165.0,7153.75,7164.25,33959
2026-04-17 15:45:00+00:00,ES,7164.0,7165.5,7158.25,7161.25,113416
2026-04-17 16:00:00+00:00,ES,7161.5,7166.25,7160.75,7165.25,34189
2026-04-17 16:15:00+00:00,ES,7165.5,7166.25,7159.5,7161.75,9868
2026-04-17 16:30:00+00:00,ES,7161.75,7165.0,7160.75,7162.5,3902
2026-04-17 16:45:00+00:00,ES,7162.5,7165.25,7161.5,7161.5,6080
2026-04-19 18:00:00+00:00,ES,7109.75,7112.0,7103.25,7103.5,3020
2026-04-19 18:15:00+00:00,ES,7103.5,7108.0,7101.75,7102.75,6147
2026-04-19 18:30:00+00:00,ES,7102.5,7116.0,7101.25,7113.75,5371
2026-04-19 18:45:00+00:00,ES,7113.75,7116.0,7110.25,7110.75,2829
2026-04-19 19:00:00+00:00,ES,7110.75,7114.0,7106.75,7107.5,3098
2026-04-19 19:15:00+00:00,ES,7107.5,7109.25,7106.0,7107.75,2084
2026-04-19 19:30:00+00:00,ES,7108.0,7108.5,7104.5,7106.5,2203
2026-04-19 19:45:00+00:00,ES,7106.5,7108.5,7102.5,7106.5,2334
2026-04-19 20:00:00+00:00,ES,7106.75,7108.75,7101.5,7104.75,4246
2026-04-19 20:15:00+00:00,ES,7104.5,7112.5,7104.5,7111.75,3758
2026-04-19 20:30:00+00:00,ES,7111.5,7113.25,7108.75,7111.0,1919
2026-04-19 20:45:00+00:00,ES,7111.5,7114.0,7111.0,7112.75,1780
2026-04-19 21:00:00+00:00,ES,7112.75,7122.0,7112.25,7121.25,5842
2026-04-19 21:15:00+00:00,ES,7121.25,7121.75,7118.25,7119.5,2155
2026-04-19 21:30:00+00:00,ES,7119.25,7125.25,7119.25,7124.25,2611
2026-04-19 21:45:00+00:00,ES,7124.25,7126.75,7123.75,7124.5,1801
2026-04-19 22:00:00+00:00,ES,7124.5,7124.5,7120.75,7121.75,1797
2026-04-19 22:15:00+00:00,ES,7121.5,7123.75,7121.0,7122.5,1277
2026-04-19 22:30:00+00:00,ES,7122.75,7123.0,7121.25,7121.75,946
2026-04-19 22:45:00+00:00,ES,7121.75,7122.25,7119.5,7122.0,1327
2026-04-19 23:00:00+00:00,ES,7122.0,7123.0,7120.25,7121.0,952
2026-04-19 23:15:00+00:00,ES,7121.0,7123.0,7119.75,7122.0,618
2026-04-19 23:30:00+00:00,ES,7122.25,7123.75,7120.75,7121.25,962
2026-04-19 23:45:00+00:00,ES,7121.0,7121.0,7118.75,7119.25,1083
2026-04-20 00:00:00+00:00,ES,7119.25,7120.5,7117.5,7119.5,1171
2026-04-20 00:15:00+00:00,ES,7119.5,7119.5,7117.5,7118.25,932
2026-04-20 00:30:00+00:00,ES,7118.25,7119.5,7116.0,7119.25,1416
2026-04-20 00:45:00+00:00,ES,7119.25,7121.75,7117.75,7120.25,1581
2026-04-20 01:00:00+00:00,ES,7120.5,7121.0,7118.5,7119.5,1195
2026-04-20 01:15:00+00:00,ES,7119.25,7120.5,7115.0,7115.0,1869
2026-04-20 01:30:00+00:00,ES,7115.25,7116.0,7109.5,7109.75,2678
2026-04-20 01:45:00+00:00,ES,7109.75,7115.25,7109.75,7113.75,2378
2026-04-20 02:00:00+00:00,ES,7114.0,7116.0,7113.5,7115.75,431
2026-04-20 05:30:00+00:00,ES,7161.5,7161.5,7127.0,7130.75,60674
2026-04-20 05:45:00+00:00,ES,7130.75,7131.0,7127.75,7128.0,1737
2026-04-20 06:00:00+00:00,ES,7128.25,7136.25,7127.5,7132.5,3414
2026-04-20 06:15:00+00:00,ES,7132.25,7135.5,7129.0,7130.5,2824
2026-04-20 06:30:00+00:00,ES,7130.5,7131.25,7125.75,7127.0,1576
2026-04-20 06:45:00+00:00,ES,7127.0,7161.5,7125.25,7126.5,2502
2026-04-20 07:00:00+00:00,ES,7126.25,7127.0,7121.0,7126.0,3711
2026-04-20 07:15:00+00:00,ES,7126.25,7127.0,7121.5,7122.0,2270
2026-04-20 07:30:00+00:00,ES,7121.75,7127.75,7121.25,7125.75,5122
2026-04-20 07:45:00+00:00,ES,7161.5,7161.5,7126.75,7129.0,4382
2026-04-20 08:00:00+00:00,ES,7129.25,7134.0,7126.75,7129.25,5514
2026-04-20 08:15:00+00:00,ES,7129.5,7134.25,7128.0,7130.25,4139
2026-04-20 08:30:00+00:00,ES,7130.25,7135.5,7130.0,7134.5,5507
2026-04-20 08:45:00+00:00,ES,7134.75,7141.0,7134.25,7136.5,8656
2026-04-20 09:00:00+00:00,ES,7136.5,7147.5,7134.75,7141.0,19685
2026-04-20 09:15:00+00:00,ES,7141.0,7148.25,7139.5,7148.25,13877
2026-04-20 09:30:00+00:00,ES,7148.25,7154.5,7142.25,7148.5,75743
2026-04-20 09:45:00+00:00,ES,7148.5,7159.5,7144.5,7156.75,53713
2026-04-20 10:00:00+00:00,ES,7157.0,7157.5,7146.75,7153.0,47537
2026-04-20 10:15:00+00:00,ES,7152.75,7156.75,7148.0,7149.75,43310
2026-04-20 10:30:00+00:00,ES,7149.75,7150.5,7139.5,7141.5,51977
2026-04-20 10:45:00+00:00,ES,7141.5,7148.25,7124.75,7131.75,87940
2026-04-20 11:00:00+00:00,ES,7131.75,7136.25,7121.5,7127.75,58881
2026-04-20 11:15:00+00:00,ES,7127.5,7145.25,7124.0,7143.0,72399
2026-04-20 11:30:00+00:00,ES,7143.25,7143.25,7132.75,7135.5,39227
2026-04-20 11:45:00+00:00,ES,7135.75,7139.0,7131.25,7136.0,25840
2026-04-20 12:00:00+00:00,ES,7136.25,7137.75,7130.75,7136.0,23311
2026-04-20 12:15:00+00:00,ES,7136.0,7138.25,7130.25,7136.5,21892
2026-04-20 12:30:00+00:00,ES,7136.75,7141.25,7134.0,7137.0,24156
2026-04-20 12:45:00+00:00,ES,7137.25,7139.25,7135.0,7136.75,16524
2026-04-20 13:00:00+00:00,ES,7136.75,7141.75,7132.75,7140.75,23114
2026-04-20 13:15:00+00:00,ES,7140.75,7144.25,7139.75,7140.25,19573
2026-04-20 13:30:00+00:00,ES,7140.0,7143.0,7136.25,7140.0,30078
2026-04-20 13:45:00+00:00,ES,7140.0,7141.0,7137.0,7137.75,11187
2026-04-20 14:00:00+00:00,ES,7137.75,7143.0,7135.0,7142.25,27476
2026-04-20 14:15:00+00:00,ES,7142.25,7146.5,7140.5,7143.5,24284
2026-04-20 14:30:00+00:00,ES,7143.75,7144.25,7139.0,7141.5,24933
2026-04-20 14:45:00+00:00,ES,7141.75,7146.75,7140.75,7143.0,14445
2026-04-20 15:00:00+00:00,ES,7143.25,7146.0,7142.25,7145.0,14457
2026-04-20 15:15:00+00:00,ES,7145.0,7145.5,7140.0,7140.75,13055
2026-04-20 15:30:00+00:00,ES,7140.5,7142.25,7136.75,7137.5,25082
2026-04-20 15:45:00+00:00,ES,7137.5,7149.25,7136.5,7148.25,115196
2026-04-20 16:00:00+00:00,ES,7148.25,7149.5,7146.5,7146.5,39170
2026-04-20 16:15:00+00:00,ES,7146.5,7148.25,7145.25,7147.5,4939
2026-04-20 16:30:00+00:00,ES,7147.5,7160.5,7145.0,7157.75,16520
2026-04-20 16:45:00+00:00,ES,7157.5,7157.5,7151.25,7152.0,5658
2026-04-20 18:00:00+00:00,ES,7150.75,7160.75,7150.0,7157.25,2302
2026-04-20 18:15:00+00:00,ES,7157.0,7158.25,7155.75,7156.5,632
2026-04-20 18:30:00+00:00,ES,7156.5,7157.75,7155.0,7157.0,818
2026-04-20 18:45:00+00:00,ES,7157.0,7158.75,7156.75,7158.25,822
2026-04-20 19:00:00+00:00,ES,7158.25,7158.5,7156.75,7158.0,549
2026-04-20 19:15:00+00:00,ES,7157.75,7158.25,7155.5,7155.75,640
2026-04-20 19:30:00+00:00,ES,7155.5,7156.5,7155.0,7155.75,560
2026-04-20 19:45:00+00:00,ES,7155.75,7155.75,7154.25,7155.0,854
2026-04-20 20:00:00+00:00,ES,7155.0,7158.0,7153.75,7156.0,2467
2026-04-20 20:15:00+00:00,ES,7155.75,7156.75,7152.25,7152.25,1710
2026-04-20 20:30:00+00:00,ES,7152.5,7153.75,7150.0,7152.75,1765
2026-04-20 20:45:00+00:00,ES,7153.0,7160.5,7152.75,7158.25,3588
2026-04-20 21:00:00+00:00,ES,7158.5,7158.5,7155.75,7156.5,1562
2026-04-20 21:15:00+00:00,ES,7156.25,7160.0,7155.5,7159.75,1015
2026-04-20 21:30:00+00:00,ES,7159.75,7162.5,7159.25,7162.25,2709
2026-04-20 21:45:00+00:00,ES,7162.0,7162.25,7157.25,7158.75,1583
2026-04-20 22:00:00+00:00,ES,7158.75,7160.5,7158.25,7160.0,907
2026-04-20 22:15:00+00:00,ES,7160.0,7160.75,7159.0,7160.0,619
2026-04-20 22:30:00+00:00,ES,7160.25,7160.5,7157.75,7160.0,1122
2026-04-20 22:45:00+00:00,ES,7160.25,7160.25,7157.5,7158.0,620
2026-04-20 23:00:00+00:00,ES,7158.0,7158.75,7156.25,7156.75,780
2026-04-20 23:15:00+00:00,ES,7156.5,7157.0,7153.5,7155.5,1331
2026-04-20 23:30:00+00:00,ES,7155.5,7156.0,7154.0,7155.25,656
2026-04-20 23:45:00+00:00,ES,7155.25,7157.0,7155.0,7156.75,972
2026-04-21 00:00:00+00:00,ES,7158.0,7158.25,7157.0,7158.0,284
2026-04-21 00:15:00+00:00,ES,7158.0,7160.5,7158.0,7160.0,667
2026-04-21 00:30:00+00:00,ES,7160.0,7161.25,7159.75,7160.0,597
2026-04-21 00:45:00+00:00,ES,7160.0,7161.25,7160.0,7160.75,711
2026-04-21 01:00:00+00:00,ES,7160.75,7164.5,7160.0,7164.25,1999
2026-04-21 01:15:00+00:00,ES,7164.25,7165.25,7162.75,7164.0,1616
2026-04-21 01:30:00+00:00,ES,7163.75,7163.75,7162.25,7162.5,635
2026-04-21 01:45:00+00:00,ES,7162.5,7162.5,7160.25,7160.5,1647
2026-04-21 02:00:00+00:00,ES,7160.75,7165.25,7159.5,7164.5,2152
2026-04-21 02:15:00+00:00,ES,7164.5,7165.75,7163.5,7163.5,950
2026-04-21 02:30:00+00:00,ES,7148.0,7165.0,7148.0,7163.75,1362
2026-04-21 02:45:00+00:00,ES,7163.75,7164.25,7162.5,7162.75,851
2026-04-21 03:00:00+00:00,ES,7163.0,7163.0,7156.5,7158.0,3616
2026-04-21 03:15:00+00:00,ES,7158.25,7161.0,7157.25,7159.0,2498
2026-04-21 03:30:00+00:00,ES,7159.0,7160.25,7156.75,7159.25,2129
2026-04-21 03:45:00+00:00,ES,7159.25,7163.25,7158.0,7158.25,2876
2026-04-21 04:00:00+00:00,ES,7158.0,7159.25,7154.5,7155.25,2876
2026-04-21 04:15:00+00:00,ES,7155.25,7162.75,7155.25,7161.75,2233
2026-04-21 04:30:00+00:00,ES,7161.5,7167.0,7160.25,7165.25,2438
2026-04-21 04:45:00+00:00,ES,7165.25,7166.75,7163.75,7164.0,1502
2026-04-21 05:00:00+00:00,ES,7164.0,7164.0,7158.5,7160.0,2450
2026-04-21 05:15:00+00:00,ES,7159.75,7162.0,7159.25,7161.0,1443
2026-04-21 05:30:00+00:00,ES,7161.0,7163.0,7161.0,7162.25,1018
2026-04-21 05:45:00+00:00,ES,7162.25,7169.75,7161.75,7168.5,3888
2026-04-21 06:00:00+00:00,ES,7168.5,7172.0,7168.0,7169.75,3390
2026-04-21 06:15:00+00:00,ES,7169.25,7170.0,7168.0,7169.5,1463
2026-04-21 06:30:00+00:00,ES,7169.5,7173.75,7169.25,7173.0,2039
2026-04-21 06:45:00+00:00,ES,7172.75,7177.5,7172.75,7176.0,3243
2026-04-21 07:00:00+00:00,ES,7175.75,7177.75,7170.0,7172.75,10999
2026-04-21 07:15:00+00:00,ES,7173.0,7178.75,7171.25,7178.5,4289
2026-04-21 07:30:00+00:00,ES,7178.5,7183.0,7178.0,7180.25,6838
2026-04-21 07:45:00+00:00,ES,7180.25,7181.25,7175.0,7175.5,5850
2026-04-21 08:00:00+00:00,ES,7175.75,7177.25,7172.5,7172.5,6605
2026-04-21 08:15:00+00:00,ES,7172.5,7174.5,7166.5,7174.25,7124
2026-04-21 08:30:00+00:00,ES,7173.75,7176.25,7161.75,7165.0,14160
2026-04-21 08:45:00+00:00,ES,7165.0,7168.0,7160.75,7164.0,8755
2026-04-21 09:00:00+00:00,ES,7164.25,7165.5,7160.25,7161.25,7661
2026-04-21 09:15:00+00:00,ES,7161.0,7163.75,7160.0,7162.25,12018
2026-04-21 09:30:00+00:00,ES,7162.25,7164.0,7147.0,7156.5,83741
2026-04-21 09:45:00+00:00,ES,7156.25,7168.5,7153.25,7167.75,51781
2026-04-21 10:00:00+00:00,ES,7167.5,7171.75,7164.5,7170.0,41463
2026-04-21 10:15:00+00:00,ES,7170.25,7172.5,7161.25,7165.5,46220
2026-04-21 10:30:00+00:00,ES,7165.5,7167.5,7156.75,7158.5,45270
2026-04-21 10:45:00+00:00,ES,7158.25,7158.75,7134.0,7135.25,69109
2026-04-21 11:00:00+00:00,ES,7135.5,7140.25,7120.75,7138.5,95623
2026-04-21 11:15:00+00:00,ES,7138.25,7141.5,7121.75,7126.25,58079
2026-04-21 11:30:00+00:00,ES,7126.25,7133.25,7119.25,7128.5,52324
2026-04-21 11:45:00+00:00,ES,7128.5,7134.25,7123.5,7126.5,45823
2026-04-21 12:00:00+00:00,ES,7126.5,7138.25,7125.25,7128.25,47904
2026-04-21 12:15:00+00:00,ES,7128.0,7131.25,7121.75,7122.75,29592
2026-04-21 12:30:00+00:00,ES,7122.75,7131.0,7115.5,7117.75,32984
2026-04-21 12:45:00+00:00,ES,7117.75,7125.5,7113.5,7114.75,30228
2026-04-21 13:00:00+00:00,ES,7114.5,7122.0,7102.0,7105.75,78671
2026-04-21 13:15:00+00:00,ES,7105.75,7108.5,7096.75,7105.5,49032
2026-04-21 13:30:00+00:00,ES,7105.5,7133.25,7105.0,7124.0,86582
2026-04-21 13:45:00+00:00,ES,7124.25,7124.75,7111.75,7116.75,39979
2026-04-21 14:00:00+00:00,ES,7116.75,7123.5,7113.5,7118.25,31394
2026-04-21 14:15:00+00:00,ES,7118.25,7120.75,7105.5,7109.75,42161
2026-04-21 14:30:00+00:00,ES,7110.0,7116.5,7109.75,7113.25,19782
2026-04-21 14:45:00+00:00,ES,7113.5,7128.0,7109.0,7122.0,53505
2026-04-21 15:00:00+00:00,ES,7122.25,7132.5,7121.0,7125.5,46542
2026-04-21 15:15:00+00:00,ES,7125.5,7137.5,7121.75,7136.75,51075
2026-04-21 15:30:00+00:00,ES,7136.75,7138.5,7085.0,7090.75,99815
2026-04-21 15:45:00+00:00,ES,7090.5,7107.0,7089.75,7100.5,151647
2026-04-21 16:00:00+00:00,ES,7100.5,7140.0,7091.75,7124.75,67531
2026-04-21 16:15:00+00:00,ES,7125.25,7130.25,7120.75,7122.25,18365
2026-04-21 16:30:00+00:00,ES,7122.0,7126.25,7120.0,7120.75,7684
2026-04-21 16:45:00+00:00,ES,7121.0,7128.5,7118.25,7122.25,6551
2026-04-21 18:00:00+00:00,ES,7125.0,7130.5,7123.75,7129.0,2139
2026-04-21 18:15:00+00:00,ES,7128.75,7129.75,7126.5,7127.75,1066
2026-04-21 18:30:00+00:00,ES,7127.75,7128.75,7125.75,7126.75,746
2026-04-21 18:45:00+00:00,ES,7126.5,7127.5,7121.25,7124.25,2026
2026-04-21 19:00:00+00:00,ES,7124.25,7127.75,7123.0,7126.75,1219
2026-04-21 19:15:00+00:00,ES,7126.5,7128.0,7125.0,7126.0,1030
2026-04-21 19:30:00+00:00,ES,7126.25,7129.5,7124.25,7129.0,1033
2026-04-21 19:45:00+00:00,ES,7129.0,7131.25,7128.75,7131.0,2146
2026-04-21 20:00:00+00:00,ES,7131.25,7138.0,7131.25,7136.25,4000
2026-04-21 20:15:00+00:00,ES,7136.5,7140.0,7134.25,7136.5,2894
2026-04-21 20:30:00+00:00,ES,7136.25,7138.75,7136.0,7137.25,1238
2026-04-21 20:45:00+00:00,ES,7137.0,7137.25,7133.5,7134.5,1634
2026-04-21 21:00:00+00:00,ES,7134.5,7138.0,7134.25,7136.0,1549
2026-04-21 21:15:00+00:00,ES,7136.0,7136.75,7134.25,7135.75,1031
2026-04-21 21:30:00+00:00,ES,7135.75,7142.0,7135.25,7138.75,2431
2026-04-21 21:45:00+00:00,ES,7138.75,7140.25,7136.75,7139.75,1370
2026-04-21 22:00:00+00:00,ES,7139.75,7142.25,7139.0,7141.5,1316
2026-04-21 22:15:00+00:00,ES,7142.0,7143.0,7140.0,7142.25,1228
2026-04-21 22:30:00+00:00,ES,7142.25,7143.0,7139.75,7140.0,940
2026-04-21 22:45:00+00:00,ES,7140.0,7140.75,7139.25,7139.75,585
2026-04-21 23:00:00+00:00,ES,7139.75,7141.5,7137.75,7137.75,960
2026-04-21 23:15:00+00:00,ES,7137.75,7138.5,7136.75,7138.0,818
2026-04-21 23:30:00+00:00,ES,7138.0,7140.25,7135.5,7137.5,1248
2026-04-21 23:45:00+00:00,ES,7137.5,7138.0,7135.5,7136.75,498
2026-04-22 00:00:00+00:00,ES,7137.0,7138.0,7134.25,7137.25,1117
2026-04-22 00:15:00+00:00,ES,7137.25,7137.75,7134.0,7134.0,830
2026-04-22 00:30:00+00:00,ES,7134.0,7134.5,7132.0,7134.0,738
2026-04-22 00:45:00+00:00,ES,7133.75,7135.0,7129.5,7130.25,1198
2026-04-22 01:00:00+00:00,ES,7130.25,7134.5,7128.5,7133.5,1285
2026-04-22 01:15:00+00:00,ES,7133.5,7147.5,7133.5,7140.5,10194
2026-04-22 01:30:00+00:00,ES,7140.5,7143.75,7139.75,7143.0,1658
2026-04-22 01:45:00+00:00,ES,7142.75,7143.75,7140.75,7141.0,977
2026-04-22 02:00:00+00:00,ES,7141.0,7141.25,7134.75,7135.75,2033
2026-04-22 02:15:00+00:00,ES,7135.5,7138.25,7134.0,7138.0,1626
2026-04-22 02:30:00+00:00,ES,7138.0,7143.75,7138.0,7141.5,2405
2026-04-22 02:45:00+00:00,ES,7141.25,7143.5,7140.25,7142.0,1368
2026-04-22 03:00:00+00:00,ES,7142.0,7145.25,7141.25,7144.25,3234
2026-04-22 03:15:00+00:00,ES,7144.0,7145.25,7139.5,7144.75,2358
2026-04-22 03:30:00+00:00,ES,7144.75,7146.75,7141.5,7146.5,3176
2026-04-22 03:45:00+00:00,ES,7146.25,7147.0,7142.0,7142.25,2474
2026-04-22 04:00:00+00:00,ES,7142.5,7144.0,7139.0,7140.25,2752
2026-04-22 04:15:00+00:00,ES,7140.25,7140.25,7134.5,7135.25,3987
2026-04-22 04:30:00+00:00,ES,7135.5,7137.25,7130.0,7135.0,4812
2026-04-22 04:45:00+00:00,ES,7135.25,7139.25,7132.75,7138.5,2197
2026-04-22 05:00:00+00:00,ES,7138.5,7145.5,7137.5,7144.25,5417
2026-04-22 05:15:00+00:00,ES,7144.25,7146.5,7142.25,7145.5,1806
2026-04-22 05:30:00+00:00,ES,7145.5,7146.5,7143.5,7146.25,1792
2026-04-22 05:45:00+00:00,ES,7146.0,7146.5,7134.0,7138.25,4016
2026-04-22 06:00:00+00:00,ES,7138.5,7141.5,7132.75,7135.25,4690
2026-04-22 06:15:00+00:00,ES,7135.25,7140.0,7135.25,7139.75,2193
2026-04-22 06:30:00+00:00,ES,7139.75,7143.5,7138.25,7139.0,3466
2026-04-22 06:45:00+00:00,ES,7139.25,7140.25,7138.0,7139.0,1466
2026-04-22 07:00:00+00:00,ES,7138.75,7140.25,7135.75,7136.5,2951
2026-04-22 07:15:00+00:00,ES,7136.25,7139.75,7135.5,7137.0,2920
2026-04-22 07:30:00+00:00,ES,7137.25,7139.5,7135.75,7136.75,3620
2026-04-22 07:45:00+00:00,ES,7136.75,7143.0,7136.25,7142.0,3764
2026-04-22 08:00:00+00:00,ES,7142.0,7156.5,7142.0,7155.25,10919
2026-04-22 08:15:00+00:00,ES,7155.5,7157.25,7148.25,7148.75,11690
2026-04-22 08:30:00+00:00,ES,7148.75,7150.5,7143.0,7143.5,13950
2026-04-22 08:45:00+00:00,ES,7143.5,7146.0,7138.0,7139.0,8340
2026-04-22 09:00:00+00:00,ES,7139.0,7150.75,7137.5,7142.25,18829
2026-04-22 09:15:00+00:00,ES,7142.25,7152.75,7139.5,7150.0,25600
2026-04-22 09:30:00+00:00,ES,7150.25,7152.25,7140.75,7145.75,60765
2026-04-22 09:45:00+00:00,ES,7146.0,7153.5,7141.0,7152.75,45154
2026-04-22 10:00:00+00:00,ES,7152.75,7160.5,7146.25,7160.0,48683
2026-04-22 10:15:00+00:00,ES,7160.0,7166.25,7159.75,7164.5,46882
2026-04-22 10:30:00+00:00,ES,7164.25,7165.75,7153.25,7156.25,56380
2026-04-22 10:45:00+00:00,ES,7156.25,7162.25,7153.75,7159.25,31729
2026-04-22 11:00:00+00:00,ES,7159.25,7161.25,7151.75,7157.25,38956
2026-04-22 11:15:00+00:00,ES,7157.25,7164.0,7154.5,7160.75,33613
2026-04-22 11:30:00+00:00,ES,7160.75,7163.25,7151.25,7151.5,30442
2026-04-22 11:45:00+00:00,ES,7151.5,7159.25,7150.0,7154.75,26804
2026-04-22 12:00:00+00:00,ES,7155.0,7160.25,7152.5,7157.75,25049
2026-04-22 12:15:00+00:00,ES,7158.0,7159.0,7148.75,7150.0,19375
2026-04-22 12:30:00+00:00,ES,7150.0,7155.5,7146.5,7149.25,32223
2026-04-22 12:45:00+00:00,ES,7149.25,7152.75,7146.75,7147.75,25812
2026-04-22 13:00:00+00:00,ES,7147.75,7162.75,7147.75,7158.0,37419
2026-04-22 13:15:00+00:00,ES,7158.25,7163.0,7154.5,7159.0,22152
2026-04-22 13:30:00+00:00,ES,7159.25,7162.0,7157.5,7160.75,15120
2026-04-22 13:45:00+00:00,ES,7161.0,7162.75,7156.75,7158.25,24109
2026-04-22 14:00:00+00:00,ES,7158.25,7160.5,7156.75,7157.75,16016
2026-04-22 14:15:00+00:00,ES,7157.75,7157.75,7150.5,7152.75,24279
2026-04-22 14:30:00+00:00,ES,7152.75,7158.0,7151.75,7156.75,13572
2026-04-22 14:45:00+00:00,ES,7157.0,7159.5,7153.25,7154.5,17270
2026-04-22 15:00:00+00:00,ES,7154.5,7158.5,7150.0,7157.75,29312
2026-04-22 15:15:00+00:00,ES,7157.75,7164.0,7157.25,7162.75,24093
2026-04-22 15:30:00+00:00,ES,7162.75,7164.0,7159.5,7162.75,21082
2026-04-22 15:45:00+00:00,ES,7162.5,7173.0,7162.0,7170.25,104732
2026-04-22 16:00:00+00:00,ES,7170.25,7173.0,7163.25,7163.75,31938
2026-04-22 16:15:00+00:00,ES,7163.5,7165.25,7160.0,7163.25,7482
2026-04-22 16:30:00+00:00,ES,7163.5,7165.25,7156.0,7161.75,6249
2026-04-22 16:45:00+00:00,ES,7161.5,7164.75,7161.25,7164.5,3701
2026-04-22 18:00:00+00:00,ES,7163.0,7164.0,7158.25,7161.0,1406
2026-04-22 18:15:00+00:00,ES,7160.75,7163.5,7160.25,7160.5,936
2026-04-22 18:30:00+00:00,ES,7160.5,7161.25,7158.5,7159.75,862
2026-04-22 18:45:00+00:00,ES,7160.0,7161.75,7159.75,7161.0,452
2026-04-22 19:00:00+00:00,ES,7161.0,7162.0,7159.5,7161.5,406
2026-04-22 19:15:00+00:00,ES,7161.75,7163.25,7161.0,7162.75,726
2026-04-22 19:30:00+00:00,ES,7162.5,7162.5,7160.75,7161.75,393
2026-04-22 19:45:00+00:00,ES,7161.75,7163.25,7161.5,7162.75,756
2026-04-22 20:00:00+00:00,ES,7162.5,7163.0,7122.75,7123.25,12102
2026-04-22 20:15:00+00:00,ES,7123.5,7154.75,7105.5,7153.0,32252
2026-04-22 20:30:00+00:00,ES,7153.25,7158.25,7149.25,7152.0,4986
2026-04-22 20:45:00+00:00,ES,7152.0,7156.25,7150.0,7154.75,2870
2026-04-22 21:00:00+00:00,ES,7154.75,7155.25,7146.5,7149.0,2917
2026-04-22 21:15:00+00:00,ES,7149.0,7150.25,7144.5,7145.25,1902
2026-04-22 21:30:00+00:00,ES,7145.5,7148.5,7141.5,7145.0,3219
2026-04-22 21:45:00+00:00,ES,7145.0,7145.5,7139.5,7141.5,2511
2026-04-22 22:00:00+00:00,ES,7141.5,7141.5,7133.75,7134.0,2986
2026-04-22 22:15:00+00:00,ES,7134.0,7142.5,7132.0,7136.0,4470
2026-04-22 22:30:00+00:00,ES,7136.25,7140.25,7133.0,7136.0,2537
2026-04-22 22:45:00+00:00,ES,7135.75,7138.25,7132.25,7133.0,2914
2026-04-22 23:00:00+00:00,ES,7133.5,7136.5,7127.5,7129.0,2983
2026-04-22 23:15:00+00:00,ES,7128.75,7129.25,7124.0,7124.75,2640
2026-04-22 23:30:00+00:00,ES,7124.5,7126.0,7118.75,7121.75,3089
2026-04-22 23:45:00+00:00,ES,7121.75,7128.25,7121.25,7126.5,3217
2026-04-23 00:00:00+00:00,ES,7127.0,7131.5,7127.0,7131.0,1062
2026-04-23 00:15:00+00:00,ES,7130.75,7132.5,7129.5,7131.25,1235
2026-04-23 00:30:00+00:00,ES,7131.0,7135.0,7131.0,7133.5,1266
2026-04-23 00:45:00+00:00,ES,7133.5,7135.5,7132.5,7135.25,1007
2026-04-23 01:00:00+00:00,ES,7135.25,7137.25,7134.0,7135.5,1718
2026-04-23 01:15:00+00:00,ES,7135.75,7136.0,7131.5,7133.75,1190
2026-04-23 01:30:00+00:00,ES,7134.0,7136.0,7131.0,7132.0,2043
2026-04-23 01:45:00+00:00,ES,7131.75,7142.0,7131.75,7138.25,2335
2026-04-23 02:00:00+00:00,ES,7138.25,7141.5,7138.25,7140.5,3092
2026-04-23 02:15:00+00:00,ES,7140.5,7144.25,7140.0,7143.5,2764
2026-04-23 02:30:00+00:00,ES,7143.25,7144.5,7142.25,7142.5,1837
2026-04-23 02:45:00+00:00,ES,7142.5,7144.75,7140.5,7143.25,3268
2026-04-23 03:00:00+00:00,ES,7143.25,7144.5,7141.25,7144.5,3783
2026-04-23 03:15:00+00:00,ES,7144.5,7145.25,7140.75,7143.0,3043
2026-04-23 03:30:00+00:00,ES,7143.0,7146.0,7140.25,7145.5,3484
2026-04-23 03:45:00+00:00,ES,7145.5,7149.0,7142.75,7145.0,3201
2026-04-23 04:00:00+00:00,ES,7145.0,7146.0,7137.75,7141.5,4174
2026-04-23 04:15:00+00:00,ES,7141.75,7146.5,7140.5,7142.25,2898
2026-04-23 04:30:00+00:00,ES,7142.25,7142.5,7133.0,7133.5,3876
2026-04-23 04:45:00+00:00,ES,7133.25,7135.25,7130.75,7133.0,3453
